event_id,datetime,phi,dt,phi_error,dt_error,quality,success
83_20501,2015-03-05T15:08:18.373000Z,-81.98909686558727,0.06,52.0,0.075,-0.9842865159736324,True
83_20502,2015-03-05T15:08:27.973000Z,2.6739899699858825,0.13,50.0,0.02,0.0,True
83_20503,2015-03-05T15:08:46.060000Z,15.942907992757853,0.03,13.0,0.005,0.0,True
83_20505,2015-03-05T15:09:05.113000Z,42.885661449537906,0.03,23.0,0.005,0.0,True
83_20506,2015-03-05T15:09:17.372000Z,5.958124758425583,0.02,50.0,0.145,0.0,True
83_20507,2015-03-05T15:09:47.183000Z,14.730240900526951,0.03,48.0,0.02,0.0,True
83_20508,2015-03-05T15:10:02.411000Z,33.31171256398079,0.03,17.0,0.005,0.0,True
83_20510,2015-03-05T15:10:22.621000Z,72.01095030140755,0.04,42.0,0.01,-0.8585786437626906,True
83_20511,2015-03-05T15:10:29.351000Z,14.79935155010503,0.03,8.0,0.005,0.16718534660251072,True
83_20512,2015-03-05T15:10:35.805000Z,-24.555577830378866,0.16,60.0,0.12,-0.4342728035506256,True
83_20513,2015-03-05T15:10:42.480000Z,-45.062984999946764,0.2,56.0,0.075,-0.5845387807612388,True
83_20514,2015-03-05T15:10:48.544000Z,-43.03418476847742,0.26,59.0,0.12,-0.5746199269015623,True
83_20515,2015-03-05T15:10:57.437000Z,36.927656533817355,0.03,20.0,0.005,0.0,True
83_20516,2015-03-05T15:11:14.361000Z,-79.492142180173,0.06,4.0,0.005,1.0,True
83_20518,2015-03-05T15:11:26.584000Z,46.10061698678015,0.03,55.0,0.105,-0.41860109102439425,True
83_20519,2015-03-05T15:11:40.317000Z,20.30350538439893,0.03,53.0,0.11,0.0,True
83_20521,2015-03-05T15:11:52.977000Z,87.35867135944864,0.04,52.0,0.12,0.0,True
83_20522,2015-03-05T15:12:12.404000Z,-45.76741522774239,0.2,56.0,0.115,-0.4143169019358467,True
83_20523,2015-03-05T15:12:16.700000Z,8.260398424911102,0.19,49.0,0.075,-0.8585786437626906,True
83_20525,2015-03-05T15:12:37.789000Z,17.27225194593177,0.29,8.0,0.005,-0.3516077566129595,True
83_20526,2015-03-05T15:13:00.949000Z,3.1281551893335973,0.2,50.0,0.08,0.0,True
83_20527,2015-03-05T15:13:10.580000Z,-63.21876368670985,0.03,9.0,0.005,0.9371460638945291,True
83_20529,2015-03-05T15:13:26.879000Z,25.799083048241073,0.03,58.0,0.125,0.0,True
83_20532,2015-03-05T15:13:43.136000Z,15.27456708790237,0.03,56.0,0.135,-0.7957247076572196,True
83_20533,2015-03-05T15:13:55.234000Z,21.007774329092797,0.25,6.0,0.005,-0.41244175492294843,True
83_20534,2015-03-05T15:14:02.620000Z,-15.11811723502808,0.28,50.0,0.13,0.0,True
83_20535,2015-03-05T15:14:23.218000Z,-81.17467680050368,0.02,52.0,0.125,-0.9214325798681613,True
83_20537,2015-03-05T15:14:47.419000Z,71.56417454534522,0.2,55.0,0.12,0.18335222999942413,True
83_20538,2015-03-05T15:14:56.480000Z,-51.83715759140375,0.03,23.0,0.005,0.29920679861237864,True
83_20539,2015-03-05T15:15:02.867000Z,9.664324848034994,0.25,49.0,0.115,0.0,True
83_20540,2015-03-05T15:15:08.352000Z,32.86609688653533,0.03,16.0,0.005,0.0,True
83_20541,2015-03-05T15:15:25.815000Z,15.9971137877302,0.18,49.0,0.105,-0.9528595479208969,True
83_20543,2015-03-05T15:15:46.063000Z,17.987068388200214,0.25,6.0,0.005,0.8825791572122409,True
83_20544,2015-03-05T15:15:50.466000Z,65.68388854924763,0.03,11.0,0.005,0.0,True
