event_id,datetime,phi,dt,phi_error,dt_error,quality,success
237_59000,2015-04-06T09:21:36.561000Z,34.69220545149631,0.02,15.0,0.005,0.9371460638945291,True
237_59001,2015-04-06T09:21:50.243000Z,15.553079152461692,0.23,51.0,0.055,0.0,True
237_59003,2015-04-06T09:22:29.252000Z,-72.32297762061478,0.03,53.0,0.105,0.11375392877292145,True
237_59004,2015-04-06T09:22:37.899000Z,22.178440275966864,0.03,52.0,0.135,0.9057190958417937,True
237_59005,2015-04-06T09:22:42.479000Z,-59.2180730678005,0.25,10.0,0.005,0.780708210621353,True
237_59006,2015-04-06T09:22:47.359000Z,-72.03512502873696,0.2,55.0,0.12,-0.4090053372846548,True
237_59010,2015-04-06T09:23:30.120000Z,48.575829511029156,0.08,54.0,0.06,1.0,True
237_59011,2015-04-06T09:24:35.026000Z,-69.67296868417759,0.19,54.0,0.12,0.3540724551352479,True
237_59012,2015-04-06T09:25:44.648000Z,18.04040583775236,0.2,49.0,0.04,0.0,True
237_59013,2015-04-06T09:26:48.749000Z,-65.70546519810796,0.02,50.0,0.12,1.0,True
237_59014,2015-04-06T09:27:06.466000Z,-8.271120859318444,0.01,76.0,0.135,0.0,True
237_59015,2015-04-06T09:27:17.489000Z,62.049662466872746,0.02,11.0,0.005,0.8114381916835873,True
237_59016,2015-04-06T09:28:05.412000Z,12.600678042097229,0.02,15.0,0.005,0.0,True
237_59017,2015-04-06T09:28:14.842000Z,86.69209082973367,0.08,52.0,0.065,-0.7957247076572196,True
237_59019,2015-04-06T09:29:15.513000Z,-66.57542150557708,0.02,16.0,0.01,0.8114381916835873,True
237_59020,2015-04-06T09:29:19.557000Z,-58.88549684274187,0.03,25.0,0.01,0.7328707715517487,True
237_59022,2015-04-06T09:31:01.336000Z,-0.1897341082895423,0.24,56.0,0.135,0.0,True
237_59023,2015-04-06T09:34:33.210000Z,-86.50832537999395,0.05,48.0,0.075,-0.9842865159736323,True
237_59024,2015-04-06T09:35:44.851000Z,-85.81248442693987,0.08,48.0,0.11,-0.9214325798681613,True
237_59025,2015-04-06T09:37:46.594000Z,-79.37327320714587,0.09,52.0,0.085,0.0110486911085943,True
237_59027,2015-04-06T09:39:14.796000Z,-81.63631124874746,0.08,48.0,0.045,-0.7642977396044841,True
237_59028,2015-04-06T09:39:38.438000Z,-89.22571648881586,0.05,48.0,0.1,-0.9214325798681613,True
237_59029,2015-04-06T09:40:41.181000Z,-80.93214164339577,0.08,50.0,0.04,0.05890914032021355,True
237_59030,2015-04-06T09:41:01.093000Z,85.83228389973544,0.16,50.0,0.055,-0.9842865159736323,True
237_59031,2015-04-06T09:41:14.077000Z,-5.363424882264894,0.01,54.0,0.145,0.0,True
237_59032,2015-04-06T09:41:40.027000Z,89.10664461162537,0.03,53.0,0.095,-0.6385898673935424,True
237_59033,2015-04-06T09:41:46.149000Z,-80.2392830316619,0.03,50.0,0.125,0.9685730319472645,True
237_59034,2015-04-06T09:41:55.034000Z,-87.66584390583745,0.03,62.0,0.12,0.9371460638945291,True
237_59035,2015-04-06T09:42:02.150000Z,-81.04583798473215,0.08,50.0,0.045,0.0,True
237_59036,2015-04-06T09:42:30.485000Z,4.043944164362529,0.04,49.0,0.09,0.0,True
237_59037,2015-04-06T09:42:36.707000Z,-4.073897083359725,0.01,49.0,0.095,0.0,True
237_59038,2015-04-06T09:42:47.098000Z,-78.08191072063073,0.08,50.0,0.04,0.0,True
237_59039,2015-04-06T09:45:54.824000Z,1.372921496791605,0.17,52.0,0.105,0.0,True
237_59040,2015-04-06T09:51:48.253000Z,-70.24716266587427,0.03,7.0,0.005,0.8742921277890582,True
237_59041,2015-04-06T09:52:22.195000Z,-79.04583798473215,0.08,50.0,0.03,-0.8900056118154259,True
237_59042,2015-04-06T09:54:06.463000Z,-76.4415821976828,0.09,52.0,0.03,-0.8271516757099551,True
237_59043,2015-04-06T09:55:27.058000Z,23.515734231416047,0.05,49.0,0.12,0.0,True
237_59044,2015-04-06T10:02:54.208000Z,-76.23450696886209,0.08,6.0,0.005,-0.7642977396044841,True
237_59045,2015-04-06T10:06:21.089000Z,16.581520618916898,0.02,53.0,0.135,-0.7328707715517487,True
237_59047,2015-04-06T10:07:03.625000Z,88.80769381829958,0.09,52.0,0.025,-0.8585786437626906,True
237_59048,2015-04-06T10:11:53.453000Z,-19.277359159908883,0.03,51.0,0.105,-0.9842865159736323,True
237_59049,2015-04-06T10:13:31.681000Z,-52.4979694159382,0.02,27.0,0.01,0.0,True
237_59050,2015-04-06T10:15:37.745000Z,-27.326503958036028,0.25,9.0,0.005,0.8308773547516405,True
237_59051,2015-04-06T10:16:13.542000Z,50.275637443338724,0.03,11.0,0.005,0.8742921277890582,True
237_59052,2015-04-06T10:18:18.982000Z,18.32644309795836,0.03,50.0,0.115,-0.9214325798681613,True
237_59053,2015-04-06T10:18:27.569000Z,16.048562799776732,0.03,49.0,0.1,0.0,True
237_59054,2015-04-06T10:18:35.411000Z,-37.59378431375899,0.25,19.0,0.005,-0.13575837854977524,True
237_59055,2015-04-06T10:18:59.191000Z,-63.97475075625994,0.03,7.0,0.01,0.0,True
237_59056,2015-04-06T10:19:22.670000Z,-69.65337787210433,0.03,6.0,0.01,0.0,True
237_59057,2015-04-06T10:19:45.729000Z,25.37572227658643,0.27,7.0,0.005,0.7119194595165916,True
237_59058,2015-04-06T10:20:02.492000Z,-77.6775381509758,0.02,10.0,0.025,0.0,True
237_59059,2015-04-06T10:20:10.596000Z,18.7980817846493,0.25,52.0,0.12,0.0,True
237_59060,2015-04-06T10:20:48.927000Z,-75.86526465773329,0.03,16.0,0.005,0.9685730319472645,True
237_59061,2015-04-06T10:21:14.965000Z,-66.37304756368724,0.03,13.0,0.005,-0.6700168354462779,True
237_59062,2015-04-06T10:21:18.534000Z,65.1205368040919,0.02,15.0,0.005,0.38531348951450095,True
237_59064,2015-04-06T10:22:21.264000Z,26.045208668290456,0.25,48.0,0.12,-0.1339090231119402,True
237_59065,2015-04-06T10:22:27.621000Z,32.07457248150837,0.03,13.0,0.005,0.8428651597363228,True
237_59067,2015-04-06T10:23:06.343000Z,-83.52103885020574,0.05,49.0,0.02,0.0,True
237_59070,2015-04-06T10:25:49.293000Z,-70.18096883094444,0.02,7.0,0.005,0.9057190958417937,True
237_59071,2015-04-06T10:27:44.810000Z,-72.29358630866875,0.03,8.0,0.005,0.9057190958417937,True
237_59072,2015-04-06T10:28:40.487000Z,-73.78666853620689,0.03,10.0,0.005,-0.6071628993408069,True
237_59073,2015-04-06T10:29:10.408000Z,-62.48583209125593,0.03,18.0,0.005,0.0,True
237_59075,2015-04-06T10:31:03.305000Z,-85.6815209149645,0.21,52.0,0.085,0.0,True
237_59077,2015-04-06T10:32:26.076000Z,-73.00738778296369,0.03,7.0,0.005,0.8428651597363228,True
237_59078,2015-04-06T10:32:52.852000Z,-63.83182002206945,0.03,14.0,0.005,0.9685730319472645,True
237_59079,2015-04-06T10:34:34.444000Z,-79.21940251872445,0.03,5.0,0.005,1.0,True
237_59080,2015-04-06T10:34:45.752000Z,-76.7270335606238,0.03,6.0,0.005,0.8114381916835873,True
237_59081,2015-04-06T10:35:29.629000Z,-60.60118877629293,0.03,12.0,0.005,0.0,True
237_59083,2015-04-06T10:38:34.832000Z,42.5433794637882,0.25,13.0,0.005,0.0,True
237_59084,2015-04-06T10:38:38.961000Z,-85.68629350776786,0.1,50.0,0.035,0.0,True
237_59085,2015-04-06T10:41:51.257000Z,-47.7843745070989,0.07,60.0,0.07,-0.888526667516956,True
237_59086,2015-04-06T10:42:43.462000Z,-78.48316283026134,0.03,8.0,0.005,0.9685730319472645,True
237_59087,2015-04-06T10:42:57.814000Z,-83.19093918904684,0.05,4.0,0.005,-0.9528595479208969,True
237_59088,2015-04-06T10:44:26.336000Z,-84.214747028739,0.05,49.0,0.085,-0.9528595479208969,True
237_59089,2015-04-06T10:44:58.285000Z,-58.2280312915733,0.03,12.0,0.005,0.0,True
237_59090,2015-04-06T10:45:05.383000Z,-72.60874164288555,0.03,6.0,0.005,0.9057190958417937,True
237_59091,2015-04-06T10:45:30.110000Z,20.913462767495503,0.27,20.0,0.005,-0.3557471549189233,True
237_59092,2015-04-06T10:45:54.749000Z,-86.21629053274603,0.05,49.0,0.09,0.0,True
237_59093,2015-04-06T10:46:12.004000Z,-71.91100284687792,0.03,51.0,0.115,0.9057190958417937,True
237_59094,2015-04-06T10:46:24.210000Z,76.8775988190406,0.03,18.0,0.005,0.0327587914302061,True
237_59095,2015-04-06T10:48:10.438000Z,-69.8954118886665,0.03,9.0,0.005,0.8428651597363228,True
237_59098,2015-04-06T10:50:10.687000Z,-83.29862070597619,0.02,9.0,0.01,0.0110486911085943,True
237_59099,2015-04-06T10:50:14.803000Z,-62.25781412609081,0.03,9.0,0.005,0.8428651597363228,True
237_59100,2015-04-06T10:51:19.947000Z,-62.564535841051054,0.03,18.0,0.005,0.8428651597363228,True
237_59101,2015-04-06T10:51:29.637000Z,-68.82706701319069,0.2,52.0,0.05,-0.6681282041376687,True
237_59102,2015-04-06T10:51:36.679000Z,-59.1285153057176,0.03,27.0,0.01,0.0,True
237_59103,2015-04-06T10:53:14.317000Z,-85.90567348697118,0.05,9.0,0.005,-0.8585786437626906,True
237_59104,2015-04-06T10:55:53.857000Z,-61.01975908483746,0.03,15.0,0.005,0.0,True
237_59106,2015-04-06T10:56:20.731000Z,-89.79280896941066,0.11,53.0,0.055,0.4275729859095002,True
237_59107,2015-04-06T10:57:20.981000Z,-71.45537834620274,0.03,15.0,0.01,0.8428651597363228,True
237_59108,2015-04-06T10:59:13.885000Z,14.918851707604745,0.16,6.0,0.005,-0.9528595479208969,True
237_59109,2015-04-06T10:59:21.129000Z,13.094365187378571,0.25,6.0,0.005,0.6888730162779191,True
237_59111,2015-04-06T10:59:58.615000Z,-0.9195463258375867,0.25,5.0,0.005,0.0,True
237_59112,2015-04-06T11:00:08.921000Z,4.67240607768457,0.01,51.0,0.1,0.0,True
237_59114,2015-04-06T11:02:36.664000Z,45.95331498467908,0.06,62.0,0.085,0.5285954792089683,True
237_59115,2015-04-06T11:03:22.500000Z,-69.43819919487242,0.21,50.0,0.085,0.0,True
237_59116,2015-04-06T11:03:50.040000Z,41.809780019131324,0.25,8.0,0.005,0.9151471862576143,True
237_59117,2015-04-06T11:04:02.121000Z,-73.45104009169154,0.03,12.0,0.01,0.8742921277890582,True
237_59118,2015-04-06T11:05:35.763000Z,82.45863666565606,0.03,8.0,0.005,0.43344227626746834,True
237_59119,2015-04-06T11:06:50.347000Z,-82.84594640656599,0.05,4.0,0.005,-0.9842865159736323,True
237_59120,2015-04-06T11:07:46.892000Z,-79.85150578845969,0.1,4.0,0.005,0.0327587914302061,True
237_59122,2015-04-06T11:09:37.771000Z,-65.14194387792344,0.22,54.0,0.095,-0.6700168354462779,True
237_59123,2015-04-06T11:09:50.820000Z,-78.44653105377608,0.03,5.0,0.005,0.8742921277890582,True
237_59124,2015-04-06T11:10:08.700000Z,-11.22547406064075,0.05,10.0,0.01,0.9685730319472645,True
237_59125,2015-04-06T11:12:11.132000Z,86.25602573027777,0.09,57.0,0.045,0.0,True
237_59127,2015-04-06T11:13:14.543000Z,-69.7491312958266,0.03,71.0,0.12,0.5283336605157529,True
237_59128,2015-04-06T11:14:11.450000Z,-76.80314401593665,0.03,4.0,0.005,0.0110486911085943,True
237_59130,2015-04-06T11:14:26.438000Z,49.70754980405252,0.03,50.0,0.09,0.0,True
237_59131,2015-04-06T11:15:28.598000Z,-56.454542024698526,0.03,17.0,0.005,0.8742921277890582,True
237_59132,2015-04-06T11:15:42.800000Z,-61.73788682237421,0.03,15.0,0.005,0.0,True
237_59133,2015-04-06T11:16:20.134000Z,-82.81868987057328,0.05,49.0,0.095,0.0327587914302061,True
237_59134,2015-04-06T11:17:00.331000Z,7.608746291284092,0.16,50.0,0.08,0.0,True
237_59135,2015-04-06T11:17:09.002000Z,-78.7499427759115,0.06,50.0,0.09,-0.9842865159736323,True
237_59136,2015-04-06T11:17:38.091000Z,23.578525566655003,0.17,53.0,0.03,0.8957357563262259,True
237_59139,2015-04-06T11:21:13.300000Z,-77.48551974185466,0.03,8.0,0.005,0.8114381916835873,True
237_59140,2015-04-06T11:22:08.135000Z,28.893545905444512,0.04,57.0,0.015,0.0,True
237_59141,2015-04-06T11:22:44.742000Z,-87.89144263747983,0.05,51.0,0.09,0.0327587914302061,True
237_59142,2015-04-06T11:22:56.660000Z,-1.8472557575695419,0.15,49.0,0.06,-0.9528595479208969,True
237_59143,2015-04-06T11:23:05.205000Z,86.5931265796932,0.15,49.0,0.035,0.0,True
237_59144,2015-04-06T11:23:10.970000Z,-86.2739609430621,0.05,52.0,0.08,-0.8585786437626906,True
237_59145,2015-04-06T11:24:02.445000Z,8.777108989287058,0.22,47.0,0.085,-0.4171971015453877,True
237_59146,2015-04-06T11:24:18.752000Z,88.36380867610262,0.01,58.0,0.1,0.0,True
237_59147,2015-04-06T11:26:12.760000Z,-66.86102365808682,0.03,9.0,0.005,1.0,True
237_59148,2015-04-06T11:26:16.915000Z,-58.12000107709457,0.03,16.0,0.01,0.8428651597363228,True
237_59149,2015-04-06T11:27:31.446000Z,-78.55506530436674,0.03,18.0,0.005,0.8114381916835873,True
237_59151,2015-04-06T11:29:04.041000Z,33.522954318875804,0.25,8.0,0.005,0.8302943725152285,True
237_59152,2015-04-06T11:29:37.619000Z,10.28652281783991,0.17,52.0,0.1,0.0,True
237_59155,2015-04-06T11:30:56.605000Z,-64.61608993536618,0.03,6.0,0.005,0.9685730319472645,True
237_59156,2015-04-06T11:31:02.299000Z,-80.17643979268809,0.05,49.0,0.095,-0.9842865159736323,True
237_59157,2015-04-06T11:31:21.882000Z,-60.648416843600955,0.03,12.0,0.005,0.9057190958417937,True
237_59159,2015-04-06T11:32:42.789000Z,87.8559758061358,0.12,47.0,0.14,0.053922979670755544,True
237_59160,2015-04-06T11:32:51.384000Z,4.181760559145516,0.17,49.0,0.045,0.0,True
237_59162,2015-04-06T11:32:59.968000Z,-57.82204617973855,0.03,13.0,0.005,0.9685730319472645,True
237_59163,2015-04-06T11:33:04.480000Z,-68.89075736322837,0.03,17.0,0.005,0.7800112236308518,True
237_59164,2015-04-06T11:33:08.625000Z,-70.00948089643157,0.03,12.0,0.005,0.8742921277890582,True
237_59166,2015-04-06T11:33:44.423000Z,45.31232411834375,0.09,24.0,0.005,0.8428651597363228,True
237_59167,2015-04-06T11:34:08.024000Z,-79.13245090068017,0.02,11.0,0.01,0.6247634490940381,True
237_59168,2015-04-06T11:34:19.630000Z,-70.70088880124626,0.03,5.0,0.005,1.0,True
237_59169,2015-04-06T11:34:41.882000Z,-76.53164195926371,0.03,22.0,0.045,1.0,True
237_59170,2015-04-06T11:35:06.760000Z,-58.94759483207628,0.03,9.0,0.005,-0.6700168354462779,True
237_59171,2015-04-06T11:35:19.760000Z,-86.57663489098132,0.05,5.0,0.005,0.053922979670755544,True
237_59174,2015-04-06T11:36:03.927000Z,-64.98807341252189,0.03,8.0,0.005,0.9371460638945291,True
237_59175,2015-04-06T11:37:12.940000Z,-50.7445981785898,0.03,56.0,0.125,0.7800112236308518,True
237_59176,2015-04-06T11:37:34.293000Z,16.801769959398143,0.06,56.0,0.075,0.0,True
