event_id,datetime,phi,dt,phi_error,dt_error,quality,success
425_106000,2019-08-12T09:55:33.652000Z,-73.24180130072477,0.03,49.0,0.105,-0.9214325798681613,True
425_106001,2019-08-12T09:56:23.904000Z,-76.80150641958926,0.12,49.0,0.04,-0.5443089632353362,True
425_106003,2019-08-12T10:47:29.516000Z,-73.88113045058321,0.07,17.0,0.04,-0.6549015060572678,True
425_106004,2019-08-12T10:52:33.178000Z,-42.55939101922573,0.14,51.0,0.06,0.0,True
425_106005,2019-08-12T11:00:48.603000Z,-63.55553806229199,0.08,51.0,0.145,0.0,True
425_106006,2019-08-12T11:01:07.671000Z,47.843067666924924,0.03,59.0,0.145,0.0,True
425_106007,2019-08-12T11:08:46.889000Z,20.94736504924188,0.01,46.0,0.045,-0.7014438034990133,True
425_106009,2019-08-12T11:46:55.316000Z,15.232975246536398,0.15,51.0,0.09,-0.9214325798681613,True
425_106010,2019-08-12T12:00:57.213000Z,-66.22387007577248,0.03,49.0,0.1,-0.9842865159736324,True
425_106011,2019-08-12T12:13:38.568000Z,-86.65919518257749,0.29,58.0,0.145,0.0,True
425_106012,2019-08-12T12:55:57.185000Z,15.75454177812503,0.26,50.0,0.125,0.0,True
425_106013,2019-08-12T13:34:09.944000Z,-88.74767609279263,0.03,46.0,0.015,0.0,True
425_106014,2019-08-12T14:01:40.770000Z,-82.98006127286317,0.01,57.0,0.145,-0.8271516757099551,True
425_106017,2019-08-12T15:17:42.122000Z,-57.52449717926524,0.23,55.0,0.105,0.0,True
425_106019,2019-08-12T15:20:42.731000Z,78.28818651355914,0.01,54.0,0.14,0.9057190958417937,True
425_106021,2019-08-12T15:23:41.640000Z,-20.897395536536635,0.05,8.0,0.005,0.5357203907605292,True
425_106022,2019-08-12T16:08:02.270000Z,66.14749898978994,0.12,54.0,0.135,0.16718534660251072,True
425_106023,2019-08-12T16:13:16.370000Z,54.48949698636912,0.16,51.0,0.02,-0.9842865159736324,True
425_106025,2019-08-12T19:21:07.620000Z,7.138612960510272,0.18,48.0,0.1,-0.8585786437626906,True
425_106026,2019-08-12T19:41:43.402000Z,-70.01976663013863,0.08,4.0,0.005,0.0,True
425_106027,2019-08-12T19:42:02.172000Z,-66.15760428361762,0.08,49.0,0.04,0.0,True
425_106029,2019-08-12T20:48:41.962000Z,19.223479800116138,0.02,5.0,0.005,0.5661683776587858,True
425_106030,2019-08-12T21:38:37.880000Z,10.2012660086898,0.01,52.0,0.125,0.0,True
425_106031,2019-08-12T22:08:57.151000Z,-76.59785131662545,0.02,50.0,0.1,-0.9214325798681613,True
425_106032,2019-08-12T23:16:37.994000Z,-70.82286409485249,0.01,9.0,0.005,0.9685730319472645,True
425_106033,2019-08-13T00:02:38.092000Z,71.3607057797962,0.03,19.0,0.01,1.0,True
425_106035,2019-08-13T00:04:17.187000Z,88.59451518637837,0.03,54.0,0.145,0.056667321031505624,True
425_106036,2019-08-13T00:06:04.959000Z,4.3687839648137015,0.03,9.0,0.005,0.7485842555781164,True
425_106037,2019-08-13T01:20:26.885000Z,-68.98451060058039,0.02,8.0,0.005,0.5835926733012553,True
425_106038,2019-08-13T04:49:07.831000Z,-80.66230677577073,0.02,18.0,0.01,0.0,True
425_106039,2019-08-13T06:15:19.451000Z,9.476432864777792,0.06,50.0,0.105,-0.9214325798681613,True
425_106040,2019-08-13T10:24:14.434000Z,-79.8345363264902,0.01,60.0,0.145,0.6543033514199101,True
425_106041,2019-08-13T11:42:25.731000Z,-68.26977991301209,0.18,52.0,0.105,0.4028876069980265,True
