event_id,datetime,phi,dt,phi_error,dt_error,quality,success
290_72250,2015-04-19T13:03:37.411000Z,-85.79038078698585,0.04,70.0,0.115,0.9685730319472645,True
290_72251,2015-04-19T13:04:51.743000Z,78.11951111293007,0.13,5.0,0.005,0.053922979670755544,True
290_72253,2015-04-19T13:05:01.052000Z,-85.3807616680283,0.23,50.0,0.11,0.22352375830470883,True
290_72254,2015-04-19T13:06:02.970000Z,35.455252196652395,0.25,50.0,0.12,0.0,True
290_72255,2015-04-19T13:06:16.381000Z,5.366093714550857,0.19,68.0,0.11,0.0,True
290_72256,2015-04-19T13:06:27.179000Z,27.281952224516942,0.27,10.0,0.005,-0.5121784940436458,True
290_72257,2015-04-19T13:09:54.753000Z,71.49496090624763,0.03,18.0,0.005,0.9371460638945291,True
290_72259,2015-04-19T13:12:27.507000Z,-61.98525416775243,0.01,50.0,0.085,0.9371460638945291,True
290_72260,2015-04-19T13:12:40.383000Z,27.91001837260751,0.17,55.0,0.03,-0.16304082409086795,True
290_72261,2015-04-19T13:15:57.062000Z,-82.70856386883958,0.03,12.0,0.005,0.0327587914302061,True
290_72262,2015-04-19T13:17:47.070000Z,-83.31233486944859,0.05,49.0,0.09,-0.890005611815426,True
290_72263,2015-04-19T13:18:29.745000Z,-8.094050580767203,0.18,49.0,0.055,-0.7641668302578764,True
290_72264,2015-04-19T13:18:34.690000Z,18.307886469759296,0.09,57.0,0.025,0.0,True
290_72266,2015-04-19T13:19:31.045000Z,-85.43198188275989,0.05,10.0,0.005,-0.4927683461994077,True
290_72268,2015-04-19T13:23:45.809000Z,-65.95566715467811,0.04,33.0,0.015,0.17761825871736314,True
290_72270,2015-04-19T13:29:11.431000Z,-76.90477734961695,0.02,8.0,0.005,1.0,True
290_72272,2015-04-19T13:29:37.481000Z,-71.08855210040599,0.02,9.0,0.005,1.0,True
290_72273,2015-04-19T13:30:10.158000Z,-65.04039926828733,0.02,8.0,0.005,1.0,True
290_72274,2015-04-19T13:30:27.747000Z,-66.56010728812532,0.02,11.0,0.005,1.0,True
290_72276,2015-04-19T13:31:54.324000Z,8.20816768881923,0.25,57.0,0.11,0.8944035167065181,True
290_72277,2015-04-19T13:31:59.481000Z,-80.28949884338772,0.04,59.0,0.115,0.0,True
290_72278,2015-04-19T13:33:46.560000Z,-67.04364479357844,0.17,59.0,0.06,-0.5878205222110442,True
290_72280,2015-04-19T13:37:40.542000Z,52.28168279670541,0.25,61.0,0.12,0.0,True
290_72281,2015-04-19T13:39:51.635000Z,63.3189851600722,0.01,51.0,0.145,0.0,True
290_72282,2015-04-19T13:40:10.641000Z,56.20338581938131,0.02,12.0,0.005,0.0,True
290_72283,2015-04-19T13:40:59.699000Z,-79.94222126708246,0.05,47.0,0.105,-0.9528595479208969,True
290_72284,2015-04-19T13:41:43.496000Z,20.001891852554365,0.18,50.0,0.05,-0.9842865159736323,True
290_72285,2015-04-19T13:42:10.950000Z,-78.21092771559648,0.04,58.0,0.11,-0.9842865159736323,True
290_72286,2015-04-19T13:43:39.498000Z,7.79118850203497,0.26,52.0,0.115,0.9184107560169368,True
290_72287,2015-04-19T13:43:48.361000Z,-82.3123351832088,0.02,55.0,0.115,0.5835926733012553,True
290_72288,2015-04-19T13:44:23.315000Z,-79.51797682103773,0.05,48.0,0.1,0.0,True
290_72289,2015-04-19T13:44:48.972000Z,86.2206428489659,0.02,50.0,0.095,1.0,True
290_72290,2015-04-19T13:45:50.992000Z,-83.47653189288548,0.04,67.0,0.115,-0.7014438034990133,True
290_72291,2015-04-19T13:45:57.392000Z,-83.18787168470499,0.05,3.0,0.005,0.0,True
290_72292,2015-04-19T13:46:51.799000Z,29.09339396700551,0.28,16.0,0.005,-0.291091669954314,True
290_72293,2015-04-19T13:47:32.144000Z,-83.84413937106103,0.05,4.0,0.005,-0.9214325798681613,True
290_72296,2015-04-19T13:48:04.087000Z,-69.17706968197001,0.03,14.0,0.01,0.9371460638945291,True
290_72298,2015-04-19T13:48:14.213000Z,-82.26816324542409,0.02,71.0,0.115,1.0,True
290_72299,2015-04-19T13:49:59.815000Z,-88.58155950837829,0.02,52.0,0.1,1.0,True
290_72300,2015-04-19T13:50:31.297000Z,64.32378109434217,0.02,53.0,0.125,0.8742921277890582,True
290_72301,2015-04-19T13:51:06.606000Z,-58.41728946021715,0.02,26.0,0.01,0.3593502526610721,True
290_72306,2015-04-19T13:52:55.609000Z,-51.23425985199947,0.03,44.0,0.01,0.6981538287287528,True
290_72309,2015-04-19T13:54:00.669000Z,24.953652418383513,0.28,12.0,0.005,-0.3850962872418814,True
290_72310,2015-04-19T13:54:21.513000Z,-84.81065555742111,0.02,52.0,0.11,0.5472307430931291,True
290_72313,2015-04-19T13:55:32.285000Z,-62.630277743442775,0.02,18.0,0.005,1.0,True
290_72314,2015-04-19T13:56:59.617000Z,-86.48557862311293,0.03,15.0,0.005,0.8428651597363228,True
