event_id,datetime,phi,dt,phi_error,dt_error,quality,success
400_99866,2018-11-19T20:46:28.711000Z,71.1413451508719,0.02,50.0,0.09,0.0,True
400_99870,2018-11-19T23:48:31.742000Z,27.806369712330763,0.05,58.0,0.13,0.0,True
400_99871,2018-11-19T23:53:17.088000Z,-75.24465135620284,0.02,58.0,0.14,-0.9528595479208969,True
400_99873,2018-11-20T00:12:23.270000Z,14.294897076639927,0.16,6.0,0.025,0.0,True
400_99877,2018-11-20T00:37:10.161000Z,-72.71770196410722,0.02,64.0,0.12,0.0,True
400_99879,2018-11-20T00:55:40.709000Z,5.259774032364703,0.01,42.0,0.01,0.7800112236308518,True
400_99880,2018-11-20T01:56:03.599000Z,-29.724711667755855,0.01,55.0,0.015,0.0,True
400_99881,2018-11-20T01:57:11.771000Z,-85.61943449068303,0.01,53.0,0.015,0.0,True
400_99882,2018-11-20T03:12:04.199000Z,16.224193254105785,0.27,62.0,0.14,0.21291285562556284,True
400_99883,2018-11-20T03:36:33.577000Z,10.296386038493154,0.05,6.0,0.005,1.0,True
400_99884,2018-11-20T03:37:12.192000Z,-79.16546045299799,0.14,51.0,0.05,0.09446148618625827,True
400_99885,2018-11-20T04:52:14.556000Z,11.86567910972974,0.05,48.0,0.12,0.0,True
400_99887,2018-11-20T07:10:59.668000Z,4.285038436615423,0.18,52.0,0.11,0.0,True
400_99888,2018-11-20T10:00:05.580000Z,20.789567365709786,0.25,54.0,0.12,0.0,True
400_99889,2018-11-20T10:33:21.529000Z,-66.6118171045662,0.17,60.0,0.05,0.0,True
400_99890,2018-11-20T10:35:22.310000Z,0.1900026396215253,0.08,62.0,0.055,0.9685730319472645,True
400_99894,2018-11-20T11:57:09.571000Z,-44.80253231597197,0.01,79.0,0.115,0.6543033514199101,True
400_99895,2018-11-20T12:29:49.407000Z,-70.18556202809447,0.03,59.0,0.13,-0.7515480025000233,True
400_99896,2018-11-20T13:21:44.763000Z,79.99731763854197,0.02,58.0,0.015,0.43557086634938813,True
400_99899,2018-11-20T14:14:55.341000Z,-78.74187928637821,0.02,12.0,0.01,-0.9528595479208969,True
400_99900,2018-11-20T14:17:32.697000Z,18.590822020927533,0.18,50.0,0.08,0.053922979670755544,True
400_99903,2018-11-20T16:09:31.337000Z,-76.09273041045742,0.02,6.0,0.005,-0.8585786437626906,True
400_99904,2018-11-20T18:25:27.170000Z,-68.58246693087352,0.03,4.0,0.005,-0.9842865159736323,True
400_99905,2018-11-20T22:42:11.763000Z,32.48560276847425,0.01,61.0,0.145,-0.6385898673935424,True
400_99906,2018-11-20T23:25:00.666000Z,-85.17193941918413,0.03,54.0,0.105,0.0,True
400_99909,2018-11-21T00:32:42.340000Z,-24.762001924512106,0.19,54.0,0.115,0.0,True
400_99910,2018-11-21T00:34:21.330000Z,63.649053761468394,0.02,10.0,0.005,0.0,True
400_99911,2018-11-21T00:35:18.028000Z,62.5962486919486,0.02,9.0,0.005,0.0,True
400_99912,2018-11-21T00:37:11.630000Z,42.13600230348857,0.19,56.0,0.03,0.0,True
400_99914,2018-11-21T01:06:14.954000Z,-50.67378268952723,0.05,16.0,0.005,0.8742921277890582,True
400_99915,2018-11-21T01:07:40.092000Z,-83.79082947968186,0.04,53.0,0.12,0.0,True
400_99917,2018-11-21T03:49:17.306000Z,18.411473836912933,0.05,63.0,0.125,-0.000617474588050726,True
400_99918,2018-11-21T03:49:30.451000Z,-73.49570410260236,0.02,27.0,0.01,0.0,True
400_99919,2018-11-21T05:15:10.992000Z,-9.335501138104803,0.01,50.0,0.01,0.0,True
400_99920,2018-11-21T05:15:21.727000Z,-5.344158580391081,0.01,58.0,0.1,0.0,True
400_99921,2018-11-21T05:59:06.397000Z,-67.80807376983614,0.02,56.0,0.12,0.5661683776587858,True
400_99922,2018-11-21T07:33:36.596000Z,15.722926542392997,0.21,48.0,0.04,0.0,True
400_99923,2018-11-21T08:10:39.630000Z,-75.3121182877311,0.08,59.0,0.145,-0.7642977396044842,True
400_99924,2018-11-21T08:46:51.385000Z,-55.59920809354401,0.02,35.0,0.015,-0.6433177573494551,True
400_99925,2018-11-21T08:52:47.700000Z,-60.985846130882805,0.02,16.0,0.015,-0.6297314954899638,True
400_99926,2018-11-21T09:05:39.145000Z,-55.70011533764114,0.02,57.0,0.13,-0.6378220885998529,True
400_99927,2018-11-21T09:20:36.799000Z,-10.676719010715289,0.17,51.0,0.045,0.07450380342405338,True
400_99928,2018-11-21T09:20:45.549000Z,81.26295832143717,0.09,10.0,0.005,1.0,True
400_99929,2018-11-21T09:21:02.140000Z,-7.713150827453546,0.21,51.0,0.065,0.07450380342405338,True
400_99930,2018-11-21T09:21:13.007000Z,-37.412628558996346,0.02,65.0,0.125,0.0,True
400_99935,2018-11-21T09:24:03.873000Z,43.400800853001925,0.16,68.0,0.095,0.11802821564685995,True
400_99938,2018-11-21T11:47:08.118000Z,-69.0739196977845,0.01,58.0,0.11,0.9057190958417937,True
400_99939,2018-11-21T11:47:38.782000Z,54.705347708606126,0.17,68.0,0.115,0.9685730319472645,True
400_99941,2018-11-21T17:54:51.120000Z,-67.76012945767718,0.09,49.0,0.035,-0.8585786437626906,True
400_99942,2018-11-21T17:57:59.200000Z,27.27984839911329,0.15,52.0,0.015,-0.9842865159736324,True
400_99943,2018-11-21T20:56:41.922000Z,-20.832138736636352,0.13,56.0,0.03,-0.38730287692161147,True
400_99945,2018-11-22T00:34:33.090000Z,69.22357535868952,0.03,5.0,0.005,0.0,True
400_99947,2018-11-22T01:13:26.678000Z,17.047109824169866,0.19,52.0,0.14,0.0,True
400_99948,2018-11-22T01:21:11.524000Z,18.34246022540134,0.08,51.0,0.105,0.0721868769207753,True
400_99949,2018-11-22T02:08:21.204000Z,-82.72014185126233,0.07,54.0,0.095,0.34383171722589323,True
400_99950,2018-11-22T02:59:44.221000Z,-71.0188318555355,0.03,16.0,0.01,0.7485842555781164,True
400_99951,2018-11-22T03:14:06.699000Z,-69.13323246669131,0.02,17.0,0.005,0.2788469452362684,True
400_99952,2018-11-22T03:21:21.191000Z,-69.39464331953911,0.07,50.0,0.11,0.9685730319472645,True
400_99953,2018-11-22T03:24:02.849000Z,88.98804651278522,0.03,14.0,0.01,0.6775862638100687,True
400_99954,2018-11-22T03:43:02.987000Z,-17.858250167011363,0.03,49.0,0.115,-0.29920679861237864,True
400_99956,2018-11-22T03:44:04.852000Z,78.46329492955829,0.07,55.0,0.065,0.8114381916835873,True
400_99957,2018-11-22T06:25:40.558000Z,-76.14547734465305,0.07,61.0,0.085,0.5664603084524551,True
400_99958,2018-11-22T09:53:30.669000Z,68.88356370185448,0.06,50.0,0.06,0.9685730319472645,True
400_99959,2018-11-22T12:16:00.386000Z,12.416440186701152,0.04,9.0,0.01,0.0,True
400_99961,2018-11-22T15:19:51.664000Z,6.02233809284462,0.05,6.0,0.005,0.0,True
400_99963,2018-11-22T16:32:22.426000Z,-64.32094315851202,0.08,16.0,0.065,-0.8817403724588444,True
400_99965,2018-11-22T19:42:24.670000Z,83.78332991265813,0.02,25.0,0.005,0.8428651597363228,True
400_99966,2018-11-23T00:39:44.716000Z,-4.4312817407742955,0.01,48.0,0.01,1.0,True
400_99968,2018-11-23T00:58:49.174000Z,-55.544486863351494,0.02,13.0,0.005,0.6340916933316643,True
400_99969,2018-11-23T01:19:43.535000Z,28.389492373988276,0.04,8.0,0.005,0.0,True
400_99970,2018-11-23T01:35:46.742000Z,-70.73654121842605,0.01,54.0,0.1,-0.9214325798681613,True
400_99971,2018-11-23T01:37:38.081000Z,31.970158842867903,0.18,54.0,0.145,0.053922979670755544,True
400_99973,2018-11-23T02:02:48.896000Z,48.820843218120274,0.1,52.0,0.11,0.013141910460835904,True
400_99974,2018-11-23T02:09:18.513000Z,-76.21754091674512,0.02,12.0,0.01,0.0,True
400_99975,2018-11-23T02:09:24.269000Z,35.66046651649333,0.18,60.0,0.135,0.0,True
400_99977,2018-11-23T07:47:00.166000Z,7.553137596543053,0.02,57.0,0.095,0.0,True
400_99978,2018-11-23T09:51:51.187000Z,-87.87097786107051,0.03,50.0,0.095,0.0,True
400_99979,2018-11-23T09:52:23.943000Z,87.04765448870114,0.06,4.0,0.005,0.0,True
400_99980,2018-11-23T09:59:04.514000Z,84.27431350231973,0.06,4.0,0.005,0.0,True
400_99982,2018-11-23T11:51:32.213000Z,21.05408805480988,0.25,54.0,0.1,0.2761147352354727,True
400_99983,2018-11-23T12:27:53.720000Z,-72.97579079563127,0.01,59.0,0.12,-0.8271516757099551,True
400_99985,2018-11-23T12:52:39.091000Z,-59.8354216077887,0.07,52.0,0.085,0.0,True
400_99986,2018-11-23T13:23:36.369000Z,-87.50718183809045,0.08,9.0,0.01,-0.8900056118154259,True
400_99987,2018-11-23T16:45:53.633000Z,30.549228175662392,0.05,55.0,0.095,0.0,True
400_99988,2018-11-23T17:40:50.936000Z,72.8767508167889,0.03,9.0,0.005,0.9057190958417937,True
400_99989,2018-11-23T17:41:01.990000Z,76.7180346498028,0.06,7.0,0.005,1.0,True
400_99990,2018-11-23T18:02:39.160000Z,53.359174054220375,0.09,32.0,0.04,0.5220930407198541,True
400_99991,2018-11-23T18:39:13.064000Z,10.399022043313153,0.16,53.0,0.075,0.29600936344435325,True
400_99992,2018-11-23T20:54:46.082000Z,-70.6700481196167,0.14,91.0,0.15,0.0327587914302061,True
400_99993,2018-11-23T22:33:25.278000Z,-70.35963171307606,0.03,9.0,0.01,-0.7642977396044842,True
400_99994,2018-11-23T23:00:41.949000Z,16.140164169551326,0.16,52.0,0.025,0.053922979670755544,True
400_99995,2018-11-23T23:52:40.996000Z,-74.14314440322727,0.21,52.0,0.09,0.0,True
400_99996,2018-11-24T00:34:02.615000Z,19.645080253025412,0.24,55.0,0.14,0.2656966642531924,True
400_99997,2018-11-24T00:44:22.703000Z,15.744546047921688,0.11,48.0,0.01,0.0,True
400_99998,2018-11-24T01:31:56.232000Z,9.575202544183526,0.02,8.0,0.005,1.0,True
