event_id,datetime,phi,dt,phi_error,dt_error,quality,success
452_112778,2020-04-22T15:09:18.162000Z,14.264982083056282,0.14,52.0,0.04,0.11375392877292145,True
452_112779,2020-04-22T15:15:15.241000Z,18.179484228970807,0.11,51.0,0.13,0.0,True
452_112780,2020-04-22T15:15:34.440000Z,-22.262387489485207,0.03,60.0,0.09,0.8742921277890582,True
452_112781,2020-04-22T15:24:03.861000Z,9.763793464531432,0.15,51.0,0.035,0.0,True
452_112782,2020-04-22T15:27:50.419000Z,18.868765222360793,0.16,49.0,0.03,-0.9214325798681613,True
452_112784,2020-04-22T15:28:33.551000Z,-76.06119940486144,0.02,64.0,0.145,0.0,True
452_112785,2020-04-22T15:31:57.176000Z,-74.14110954587977,0.09,48.0,0.03,0.0,True
452_112786,2020-04-22T15:32:02.697000Z,-74.56471823816389,0.12,47.0,0.01,-0.9842865159736324,True
452_112787,2020-04-22T15:34:04.871000Z,-43.02920333069807,0.05,51.0,0.095,-0.7642977396044842,True
452_112789,2020-04-22T15:36:41.385000Z,15.78736268021936,0.12,50.0,0.01,0.0,True
452_112790,2020-04-22T15:40:26.237000Z,-58.605178086371836,0.02,15.0,0.005,0.9371460638945291,True
452_112791,2020-04-22T15:47:26.429000Z,18.812274841438523,0.01,12.0,0.005,-0.16718534660251083,True
452_112794,2020-04-22T15:50:31.437000Z,-42.385967309198634,0.02,52.0,0.09,0.9685730319472645,True
452_112795,2020-04-22T15:50:36.494000Z,-23.466914460856515,0.14,57.0,0.045,0.0,True
452_112799,2020-04-22T15:52:04.307000Z,-47.73217310870655,0.02,13.0,0.005,1.0,True
452_112800,2020-04-22T15:52:51.493000Z,-75.59136602523711,0.02,50.0,0.09,0.9371460638945291,True
452_112801,2020-04-22T15:53:25.789000Z,73.66628167843743,0.01,50.0,0.095,0.9057190958417937,True
452_112803,2020-04-22T15:53:55.240000Z,-16.214153268228813,0.13,52.0,0.02,0.5601469905969424,True
452_112805,2020-04-22T15:54:44.490000Z,55.59109888699376,0.04,54.0,0.145,0.46135457962692294,True
452_112806,2020-04-22T15:54:59.912000Z,65.83256850595887,0.01,63.0,0.095,0.9685730319472645,True
452_112807,2020-04-22T15:55:42.240000Z,-25.134033115378884,0.08,52.0,0.115,0.07450380342405338,True
452_112809,2020-04-22T15:58:30.880000Z,-28.71673333507391,0.15,51.0,0.09,0.3675444679663241,True
452_112810,2020-04-22T15:58:42.565000Z,7.775034780002386,0.06,54.0,0.07,0.2046042991141741,True
452_112813,2020-04-22T16:01:07.800000Z,74.95931203666672,0.15,59.0,0.09,0.9371460638945291,True
452_112815,2020-04-22T16:02:50.630000Z,65.79538721575489,0.01,52.0,0.09,1.0,True
452_112818,2020-04-22T16:03:48.239000Z,-55.63318918283551,0.02,10.0,0.005,1.0,True
452_112820,2020-04-22T16:05:00.716000Z,-3.274655212563033,0.02,64.0,0.09,0.7800112236308518,True
452_112822,2020-04-22T16:07:20.330000Z,45.59127699727469,0.02,59.0,0.1,0.8114381916835873,True
452_112824,2020-04-22T16:08:09.606000Z,85.2845648040539,0.02,12.0,0.005,1.0,True
452_112826,2020-04-22T16:08:37.750000Z,71.42752617323984,0.01,50.0,0.085,0.9371460638945291,True
452_112827,2020-04-22T16:08:43.020000Z,-83.05333757535044,0.02,58.0,0.145,0.8428651597363228,True
452_112829,2020-04-22T16:09:10.698000Z,-44.0228862609566,0.02,15.0,0.005,0.9685730319472645,True
452_112832,2020-04-22T16:10:57.511000Z,-6.515637830880735,0.06,59.0,0.11,0.0,True
452_112833,2020-04-22T16:11:01.857000Z,76.01717980536569,0.01,49.0,0.09,-0.7014438034990133,True
452_112834,2020-04-22T16:11:40.220000Z,72.81978380643741,0.01,50.0,0.09,0.0,True
452_112835,2020-04-22T16:12:33.025000Z,-72.17793441533956,0.02,55.0,0.145,-0.8585786437626906,True
452_112839,2020-04-22T16:17:25.419000Z,75.685131682242,0.16,51.0,0.095,0.050826789278891726,True
452_112843,2020-04-22T16:24:53.210000Z,63.6015168571987,0.09,54.0,0.145,0.0,True
452_112844,2020-04-22T16:25:20.490000Z,-11.308502968269124,0.08,55.0,0.04,-0.8225263017226301,True
452_112845,2020-04-22T16:27:24.310000Z,56.274235084625474,0.12,51.0,0.125,-0.9528595479208969,True
452_112846,2020-04-22T16:28:25.740000Z,23.580184957137845,0.13,58.0,0.095,0.07008232780822499,True
452_112847,2020-04-22T16:29:19.030000Z,-1.469637510279,0.02,52.0,0.105,0.0,True
452_112849,2020-04-22T16:49:30.354000Z,4.4304263020436565,0.12,49.0,0.02,0.0,True
452_112850,2020-04-22T17:37:34.804000Z,-70.21347288020587,0.08,54.0,0.045,-0.7642977396044841,True
452_112851,2020-04-22T17:54:13.648000Z,-76.93500431450184,0.07,52.0,0.125,-0.45002805907712984,True
452_112852,2020-04-22T18:15:43.412000Z,-68.01542451423097,0.02,10.0,0.005,0.0,True
452_112853,2020-04-22T19:19:17.440000Z,-71.43730911358057,0.02,58.0,0.095,0.5055243455542971,True
452_112854,2020-04-22T19:29:09.407000Z,-75.96133408157482,0.08,55.0,0.13,0.2594629909799274,True
452_112855,2020-04-22T20:37:12.518000Z,-60.20342019985725,0.03,21.0,0.015,-0.7077123013785354,True
452_112856,2020-04-23T02:41:11.016000Z,-74.81239178847989,0.12,52.0,0.045,-0.3843476810912041,True
452_112858,2020-04-23T02:42:55.965000Z,-80.69956274113878,0.01,50.0,0.085,-0.8900056118154259,True
452_112859,2020-04-23T02:43:28.647000Z,-73.27037052729372,0.02,48.0,0.105,-0.5568769643864607,True
452_112861,2020-04-23T03:05:10.680000Z,80.56130372754609,0.09,51.0,0.04,0.0,True
452_112862,2020-04-23T03:12:57.847000Z,-1.8003665731931164,0.01,8.0,0.005,0.0,True
452_112863,2020-04-23T03:21:50.076000Z,-13.447978786707239,0.05,50.0,0.1,-0.8900056118154259,True
452_112864,2020-04-23T03:33:28.933000Z,79.55594188677424,0.13,50.0,0.01,0.0,True
452_112868,2020-04-23T04:16:12.626000Z,-78.01115442778405,0.03,19.0,0.03,0.9371460638945291,True
452_112869,2020-04-23T04:51:29.348000Z,-85.99627149851062,0.01,57.0,0.11,-0.7642977396044841,True
452_112870,2020-04-23T05:43:16.622000Z,-68.4941994536328,0.06,6.0,0.005,0.5192598299381348,True
452_112871,2020-04-23T06:32:17.892000Z,-73.521722012248,0.03,58.0,0.14,0.2384226894136091,True
452_112873,2020-04-23T07:43:51.520000Z,10.508132957811199,0.12,50.0,0.12,0.0,True
452_112875,2020-04-23T10:07:50.996000Z,10.495386861971326,0.29,55.0,0.145,0.17735974890483186,True
452_112876,2020-04-23T11:38:22.895000Z,18.50577778914146,0.25,4.0,0.005,-0.46236916608117895,True
452_112877,2020-04-23T11:55:41.604000Z,16.046031031976668,0.14,52.0,0.04,0.0327587914302061,True
452_112878,2020-04-23T12:02:32.305000Z,-53.63162364614584,0.02,26.0,0.005,0.9371460638945291,True
452_112879,2020-04-23T12:28:31.063000Z,-50.29362696970918,0.03,19.0,0.005,0.9371460638945291,True
452_112880,2020-04-23T13:36:18.256000Z,-78.21211029767676,0.06,50.0,0.09,1.0,True
452_112881,2020-04-23T13:37:22.072000Z,23.35529958354823,0.16,49.0,0.1,0.0,True
452_112882,2020-04-23T14:16:04.670000Z,-73.78611579170024,0.02,6.0,0.005,-0.9214325798681613,True
452_112883,2020-04-23T14:29:38.557000Z,-74.52371697193223,0.08,57.0,0.115,0.0,True
452_112884,2020-04-23T14:29:49.933000Z,-88.69940632684961,0.14,48.0,0.02,0.0,True
452_112885,2020-04-23T14:29:57.503000Z,9.582141066773715,0.18,51.0,0.105,0.051674640403241656,True
452_112886,2020-04-23T14:31:38.414000Z,1.1227268616440824,0.17,51.0,0.135,0.0,True
452_112887,2020-04-23T14:36:27.237000Z,39.33388505769108,0.25,61.0,0.12,0.8825791572122408,True
452_112890,2020-04-23T14:46:22.923000Z,-6.6561196033756005,0.01,51.0,0.085,-0.9214325798681613,True
452_112891,2020-04-23T14:49:11.615000Z,-84.81266663617919,0.02,10.0,0.005,0.13844097670717648,True
452_112892,2020-04-23T14:49:29.772000Z,-82.02661758370209,0.02,8.0,0.005,0.9685730319472645,True
452_112893,2020-04-23T14:50:27.796000Z,-33.954728726204166,0.03,8.0,0.005,0.7171572875253809,True
452_112894,2020-04-23T14:50:40.500000Z,82.98549110802492,0.13,50.0,0.01,0.13233675531757172,True
452_112896,2020-04-23T14:52:16.211000Z,-84.94304605033119,0.17,54.0,0.04,0.0,True
452_112897,2020-04-23T14:52:22.520000Z,-9.293984903294358,0.01,5.0,0.005,0.0,True
452_112899,2020-04-23T15:01:55.300000Z,-9.060243743441447,0.01,53.0,0.095,0.0,True
452_112901,2020-04-23T15:13:29.790000Z,-2.790333298243354,0.03,12.0,0.005,0.0,True
452_112902,2020-04-23T15:15:32.003000Z,13.282439571570535,0.15,53.0,0.105,0.0,True
452_112903,2020-04-23T15:31:24.525000Z,-52.77598626005408,0.02,66.0,0.13,0.9057190958417937,True
452_112905,2020-04-23T15:47:49.038000Z,-83.47675381489205,0.01,48.0,0.09,-0.8585786437626906,True
452_112906,2020-04-23T16:02:46.314000Z,8.172277475791475,0.09,10.0,0.005,0.5328045324082524,True
452_112910,2020-04-23T17:16:22.286000Z,-29.130923968064565,0.02,51.0,0.12,0.09446148618625827,True
452_112914,2020-04-23T17:31:44.445000Z,42.72804325898824,0.16,57.0,0.095,-0.8585786437626906,True
452_112916,2020-04-23T21:51:57.402000Z,9.676821663549674,0.23,49.0,0.125,-0.7642977396044842,True
452_112917,2020-04-24T02:12:45.613000Z,-80.27290783291005,0.02,65.0,0.135,0.0,True
452_112918,2020-04-24T03:44:15.834000Z,-59.774866693682895,0.04,77.0,0.12,0.13233675531757172,True
452_112919,2020-04-24T04:11:29.019000Z,-68.92953650374284,0.03,52.0,0.125,1.0,True
452_112920,2020-04-24T04:25:06.805000Z,-59.91252423534297,0.09,21.0,0.045,-0.8420814399605345,True
452_112921,2020-04-24T05:07:32.210000Z,42.32160448408314,0.01,47.0,0.115,-0.9842865159736324,True
452_112922,2020-04-24T05:08:54.262000Z,86.40404432658443,0.09,17.0,0.01,0.7064478930306021,True
452_112924,2020-04-24T06:38:30.468000Z,-74.06513157769803,0.01,61.0,0.1,0.0,True
452_112925,2020-04-24T09:16:21.196000Z,12.82806260161135,0.18,52.0,0.08,0.0,True
452_112927,2020-04-24T11:05:00.320000Z,-70.3882643198126,0.01,91.0,0.15,-0.9214325798681613,True
452_112928,2020-04-24T11:45:27.600000Z,5.482277779922924,0.2,56.0,0.12,0.0110486911085943,True
452_112929,2020-04-24T13:08:10.444000Z,-76.97801585767183,0.08,11.0,0.005,0.9685730319472645,True
452_112931,2020-04-24T13:27:47.770000Z,50.30341081443568,0.05,6.0,0.005,-0.6696429167262554,True
452_112932,2020-04-24T13:57:49.319000Z,88.73548020621593,0.08,54.0,0.115,0.5835926733012553,True
452_112933,2020-04-24T14:20:25.680000Z,11.943901115944414,0.04,49.0,0.115,0.0,True
452_112935,2020-04-24T14:47:17.848000Z,18.816486516960424,0.24,56.0,0.12,0.0327587914302061,True
452_112939,2020-04-24T15:58:46.401000Z,75.59157486808675,0.02,9.0,0.005,0.0,True
452_112940,2020-04-24T16:14:27.428000Z,-86.41773595842494,0.02,51.0,0.135,0.0,True
452_112941,2020-04-24T16:15:52.246000Z,-4.451106193943019,0.25,47.0,0.12,0.0,True
452_112942,2020-04-24T16:16:12.592000Z,3.794545246528571,0.14,50.0,0.09,0.0,True
452_112943,2020-04-24T16:29:28.901000Z,-44.4917075254657,0.03,68.0,0.14,0.7171572875253809,True
452_112944,2020-04-24T16:34:14.208000Z,-2.614380266464366,0.23,56.0,0.105,0.0,True
452_112945,2020-04-24T17:42:54.600000Z,-51.543686904622064,0.03,18.0,0.005,0.7800112236308518,True
452_112947,2020-04-24T17:43:11.472000Z,2.2904603613515064,0.21,56.0,0.065,-0.45002805907712984,True
452_112948,2020-04-24T17:43:17.920000Z,-51.48244830692147,0.03,19.0,0.005,0.7485842555781164,True
452_112949,2020-04-24T17:50:50.495000Z,16.386152624099452,0.01,7.0,0.005,0.0,True
452_112950,2020-04-24T17:51:14.240000Z,-57.66587933572845,0.03,13.0,0.005,0.9685730319472645,True
452_112952,2020-04-24T17:54:02.462000Z,-48.670643307556304,0.03,16.0,0.005,0.8114381916835873,True
452_112953,2020-04-24T17:55:14.823000Z,-75.76758077560487,0.01,48.0,0.01,0.053922979670755544,True
452_112954,2020-04-24T17:55:27.440000Z,-29.98793691898618,0.03,25.0,0.01,-0.5078392313255533,True
452_112955,2020-04-24T17:56:07.280000Z,0.6204014575139638,0.01,55.0,0.11,0.0,True
452_112956,2020-04-24T17:58:16.620000Z,-82.47872385455742,0.01,52.0,0.01,-0.9842865159736324,True
452_112957,2020-04-24T17:58:26.016000Z,-5.71623692549025,0.01,51.0,0.145,0.0,True
452_112959,2020-04-24T18:01:42.080000Z,-30.05984906965915,0.03,54.0,0.065,-0.9842865159736323,True
452_112960,2020-04-24T18:02:01.840000Z,-24.789168873180415,0.03,55.0,0.135,0.0,True
452_112961,2020-04-24T18:02:14.988000Z,-25.985124529381437,0.03,19.0,0.005,-0.7014438034990133,True
452_112962,2020-04-24T18:02:33.160000Z,-25.818578574205617,0.03,16.0,0.01,-0.9528595479208969,True
452_112963,2020-04-24T18:03:20.440000Z,-25.801436724232985,0.03,18.0,0.005,-0.9214325798681613,True
452_112964,2020-04-24T18:03:44.206000Z,0.5134709135821822,0.03,20.0,0.005,0.8428651597363228,True
452_112966,2020-04-24T19:59:50.562000Z,6.480386736966693,0.2,51.0,0.12,0.0,True
452_112967,2020-04-24T20:25:22.700000Z,-80.57165301983298,0.12,49.0,0.02,-0.9528595479208969,True
452_112969,2020-04-24T23:16:57.032000Z,20.649746198599587,0.25,50.0,0.12,-0.9842865159736324,True
452_112970,2020-04-24T23:35:50.359000Z,-68.88123771970396,0.02,48.0,0.115,1.0,True
452_112972,2020-04-24T23:43:47.229000Z,-70.4898556213127,0.16,51.0,0.03,-0.8271516757099551,True
452_112974,2020-04-25T02:01:59.482000Z,-75.0733064570021,0.02,10.0,0.005,0.2384226894136091,True
452_112976,2020-04-25T06:16:02.661000Z,83.13542803306751,0.09,14.0,0.005,0.7064478930306021,True
452_112977,2020-04-25T06:44:54.189000Z,-74.36000032266745,0.02,50.0,0.11,0.07450380342405338,True
452_112979,2020-04-25T10:50:25.988000Z,16.43202019402463,0.2,48.0,0.055,0.0110486911085943,True
452_112980,2020-04-25T11:59:59.928000Z,-78.33112059528383,0.02,3.0,0.005,0.9685730319472645,True
452_112981,2020-04-25T14:17:22.051000Z,89.9245254004963,0.09,13.0,0.005,0.5600224472617037,True
452_112982,2020-04-25T14:47:58.298000Z,-80.58777721737403,0.09,50.0,0.045,-0.9842865159736324,True
452_112984,2020-04-25T15:15:28.230000Z,19.574555953644563,0.18,50.0,0.02,0.0,True
452_112985,2020-04-25T15:16:18.078000Z,-68.26099024443738,0.15,52.0,0.015,-0.9528595479208969,True
452_112986,2020-04-25T15:16:46.138000Z,-76.61730229749753,0.12,50.0,0.02,-0.890005611815426,True
452_112987,2020-04-25T15:16:58.812000Z,14.869458898183609,0.18,53.0,0.105,0.0,True
452_112989,2020-04-25T15:17:14.295000Z,-78.9346339068992,0.01,50.0,0.105,0.0,True
452_112991,2020-04-25T15:17:33.545000Z,25.0894169548601,0.17,49.0,0.05,0.0,True
452_112992,2020-04-25T15:17:39.685000Z,-73.31571571979231,0.02,53.0,0.145,0.5661683776587858,True
452_112993,2020-04-25T15:17:51.606000Z,22.014495823347374,0.22,50.0,0.14,0.0,True
452_112994,2020-04-25T15:18:20.858000Z,-74.71420887473892,0.09,53.0,0.08,-0.9842865159736323,True
452_112996,2020-04-25T15:19:03.886000Z,24.221643729133234,0.16,49.0,0.065,0.0,True
452_112997,2020-04-25T15:19:09.216000Z,69.89141820805912,0.06,58.0,0.06,0.9371460638945291,True
452_112999,2020-04-25T15:19:35.464000Z,-83.64542470429137,0.01,60.0,0.11,0.0,True
