event_id,datetime,phi,dt,phi_error,dt_error,quality,success
11_2543,2015-01-30T19:17:22.862000Z,-69.50685977494021,0.16,50.0,0.005,0.6530209184623785,True
11_2544,2015-01-30T19:17:56.227000Z,21.803234755262167,0.23,7.0,0.005,0.0,True
11_2545,2015-01-30T19:26:43.578000Z,24.562221224429152,0.16,52.0,0.095,-0.22498257685853307,True
11_2547,2015-01-30T20:07:33.558000Z,-67.20421680702782,0.02,7.0,0.005,1.0,True
11_2548,2015-01-30T20:19:41.488000Z,-80.35403790310625,0.02,8.0,0.005,1.0,True
11_2549,2015-01-30T20:22:55.742000Z,7.215826739254567,0.19,54.0,0.06,0.0,True
11_2552,2015-01-30T20:29:24.520000Z,-9.97536683672081,0.1,9.0,0.005,0.7171572875253809,True
11_2553,2015-01-30T20:30:21.760000Z,15.264396326072074,0.25,6.0,0.005,0.7171572875253809,True
11_2555,2015-01-30T20:36:13.640000Z,-37.4387712074863,0.07,52.0,0.125,-0.9842865159736324,True
11_2556,2015-01-30T20:37:36.792000Z,55.579608716513235,0.1,56.0,0.055,-0.8900056118154259,True
11_2557,2015-01-30T20:37:43.114000Z,-43.28376004356244,0.03,57.0,0.125,0.0,True
11_2559,2015-01-30T20:38:27.408000Z,35.92501770615979,0.06,58.0,0.075,0.0,True
11_2560,2015-01-30T20:38:41.893000Z,86.8206397766287,0.04,71.0,0.105,-0.8225263017226301,True
11_2561,2015-01-30T20:40:05.280000Z,-73.56311772251729,0.04,53.0,0.115,0.8428651597363228,True
11_2563,2015-01-30T20:41:28.098000Z,89.4474662058065,0.05,60.0,0.08,-0.4927683461994077,True
11_2564,2015-01-30T20:42:33.609000Z,-62.85280131659499,0.07,55.0,0.11,-0.4717074953006223,True
11_2566,2015-01-30T20:45:02.962000Z,75.42627560993446,0.11,53.0,0.055,-0.9842865159736323,True
11_2567,2015-01-30T20:46:01.678000Z,-68.82586300852631,0.04,18.0,0.005,0.9685730319472645,True
11_2569,2015-01-30T20:55:38.760000Z,-84.54544893828245,0.02,8.0,0.005,1.0,True
11_2570,2015-01-30T20:57:23.318000Z,-67.01980923509285,0.03,16.0,0.005,0.8428651597363228,True
11_2571,2015-01-30T20:57:41.880000Z,-68.91606577509424,0.03,17.0,0.01,0.0,True
11_2573,2015-01-30T20:58:13.156000Z,-56.70941753613624,0.21,54.0,0.09,0.0,True
11_2574,2015-01-30T20:58:40.574000Z,85.87371044238341,0.04,15.0,0.01,0.9057190958417937,True
11_2575,2015-01-30T21:01:16.168000Z,-66.00478442120937,0.03,20.0,0.005,0.5914494153144392,True
11_2576,2015-01-30T21:01:21.774000Z,61.621342547729455,0.25,14.0,0.005,0.0,True
11_2578,2015-01-30T21:09:06.400000Z,13.399523687948772,0.16,48.0,0.03,0.0,True
11_2582,2015-01-30T21:16:17.526000Z,72.40307754074519,0.06,56.0,0.12,0.0,True
11_2583,2015-01-30T21:16:32.646000Z,14.31373772739289,0.15,50.0,0.1,-0.8585786437626906,True
11_2584,2015-01-30T21:16:47.067000Z,40.03226736646471,0.01,7.0,0.005,0.15147186257614298,True
11_2587,2015-01-30T21:21:35.880000Z,12.879520556184161,0.17,49.0,0.03,-0.9214325798681613,True
11_2588,2015-01-30T21:22:22.324000Z,-49.39176124878594,0.04,36.0,0.01,-0.010050506338833531,True
11_2589,2015-01-30T21:22:47.420000Z,84.17822362556831,0.02,27.0,0.01,0.3593502526610721,True
11_2591,2015-01-30T21:26:53.514000Z,28.84875920572847,0.19,52.0,0.03,-0.2889865217838792,True
11_2592,2015-01-30T21:27:41.258000Z,-80.42344329398475,0.04,14.0,0.005,0.9057190958417937,True
11_2593,2015-01-30T21:29:44.580000Z,-85.18960286894833,0.06,50.0,0.1,0.0,True
11_2594,2015-01-30T21:32:09.495000Z,-77.94134950837133,0.09,52.0,0.03,-0.890005611815426,True
11_2595,2015-01-30T21:32:26.718000Z,-75.17047946683147,0.09,52.0,0.025,-0.890005611815426,True
11_2596,2015-01-30T21:33:03.603000Z,-81.44780330329024,0.05,54.0,0.12,-0.9842865159736323,True
11_2597,2015-01-30T21:33:08.888000Z,54.789892305521704,0.03,9.0,0.005,0.9371460638945291,True
11_2598,2015-01-30T21:36:16.156000Z,-75.89748100253064,0.21,50.0,0.09,0.07450380342405338,True
11_2599,2015-01-30T21:36:32.320000Z,-78.06977942203713,0.17,51.0,0.015,-0.8585786437626906,True
11_2600,2015-01-30T21:36:42.720000Z,-84.18710673884055,0.05,52.0,0.11,0.5745735617982967,True
11_2601,2015-01-30T21:38:14.582000Z,-57.99862485060521,0.03,19.0,0.01,1.0,True
11_2602,2015-01-30T21:38:50.754000Z,74.95714210901133,0.03,77.0,0.12,0.0,True
11_2603,2015-01-30T21:39:00.940000Z,20.923271391504386,0.16,55.0,0.125,0.0327587914302061,True
11_2604,2015-01-30T21:39:39.532000Z,86.12829748965714,0.05,52.0,0.105,0.553338861283516,True
11_2606,2015-01-30T21:41:04.883000Z,86.39052543680987,0.01,58.0,0.095,0.8114381916835873,True
11_2607,2015-01-30T21:43:57.280000Z,-23.154785626110197,0.18,59.0,0.03,0.9685730319472645,True
11_2608,2015-01-30T21:46:37.480000Z,60.61124863925261,0.02,13.0,0.005,0.9371460638945291,True
11_2609,2015-01-30T21:51:35.321000Z,86.89790433244463,0.05,63.0,0.115,-0.8271516757099551,True
11_2610,2015-01-30T21:52:27.285000Z,-73.07056522184587,0.02,13.0,0.005,0.0,True
11_2611,2015-01-30T21:55:39.140000Z,36.24447722335992,0.11,56.0,0.055,0.9057190958417937,True
11_2612,2015-01-30T21:58:56.142000Z,-83.34427318186022,0.05,8.0,0.005,0.0,True
11_2614,2015-01-30T22:00:14.592000Z,-63.8384429996903,0.02,28.0,0.005,0.8742921277890582,True
11_2615,2015-01-30T22:00:44.630000Z,-70.20739116730249,0.02,11.0,0.005,-0.5916761149997121,True
11_2616,2015-01-30T22:01:22.512000Z,-76.1568667553787,0.02,23.0,0.005,0.13844097670717648,True
11_2617,2015-01-30T22:02:05.600000Z,-60.73812350805861,0.02,9.0,0.005,0.9057190958417937,True
11_2618,2015-01-30T22:02:26.714000Z,80.79182554000033,0.01,24.0,0.01,1.0,True
11_2619,2015-01-30T22:02:59.578000Z,88.61148960353279,0.05,49.0,0.095,-0.8271516757099551,True
11_2620,2015-01-30T22:03:15.124000Z,-81.62270431455954,0.04,54.0,0.11,-0.9214325798681613,True
11_2622,2015-01-30T22:04:33.480000Z,34.52426778186822,0.04,9.0,0.005,0.0,True
11_2623,2015-01-30T22:06:43.347000Z,35.003570760588104,0.04,10.0,0.005,0.7800112236308518,True
11_2624,2015-01-30T22:08:31.075000Z,-56.76179199088892,0.02,56.0,0.09,0.0,True
11_2625,2015-01-30T22:09:39.793000Z,30.249054274800528,0.04,55.0,0.105,-0.5403805922287441,True
11_2626,2015-01-30T22:12:49.996000Z,-70.35413713595756,0.05,51.0,0.125,0.0,True
11_2629,2015-01-30T22:17:59.399000Z,-79.03827130875032,0.01,54.0,0.09,0.9685730319472645,True
11_2630,2015-01-30T22:22:16.880000Z,-83.75973659376166,0.05,5.0,0.005,-0.8271516757099551,True
11_2631,2015-01-30T22:22:25.608000Z,-9.807006279684572,0.15,59.0,0.085,0.0,True
11_2632,2015-01-30T22:27:56.172000Z,88.5954907543562,0.06,52.0,0.1,-0.890005611815426,True
11_2633,2015-01-30T22:29:11.960000Z,-83.0645085041549,0.02,59.0,0.145,0.0,True
11_2634,2015-01-30T22:29:20.050000Z,13.740741351064116,0.15,52.0,0.035,0.0,True
11_2635,2015-01-30T22:29:31.560000Z,-79.74968518466864,0.05,48.0,0.1,-0.8271516757099551,True
11_2637,2015-01-30T22:31:10.040000Z,-82.22665094147078,0.24,49.0,0.1,-0.8585786437626906,True
11_2638,2015-01-30T22:31:25.680000Z,-83.54449751566591,0.06,49.0,0.105,-0.8585786437626906,True
11_2639,2015-01-30T22:31:46.400000Z,7.429978149320249,0.19,4.0,0.005,0.053922979670755544,True
11_2640,2015-01-30T22:32:14.906000Z,-85.81708176898303,0.02,48.0,0.09,0.9057190958417937,True
11_2641,2015-01-30T22:32:29.022000Z,77.59703403296282,0.04,12.0,0.005,0.5285954792089683,True
11_2642,2015-01-30T22:32:48.884000Z,-83.711971903451,0.02,47.0,0.095,0.0,True
11_2644,2015-01-30T22:35:12.280000Z,10.579506199442108,0.13,54.0,0.145,0.0,True
11_2645,2015-01-30T22:35:29.564000Z,33.264053664821404,0.04,9.0,0.005,0.0,True
11_2647,2015-01-30T22:38:28.944000Z,-84.78392413439792,0.02,51.0,0.085,0.9685730319472645,True
11_2648,2015-01-30T22:38:40.804000Z,78.07587327965473,0.01,58.0,0.14,-0.27207380648181334,True
11_2649,2015-01-30T22:38:51.640000Z,28.980023587683547,0.04,50.0,0.1,0.9371460638945291,True
11_2650,2015-01-30T22:39:22.187000Z,-87.74767356188886,0.06,49.0,0.1,-0.8585786437626906,True
11_2651,2015-01-30T22:39:34.942000Z,-79.9711157234625,0.01,49.0,0.015,0.7485842555781164,True
11_2652,2015-01-30T22:40:16.200000Z,79.25101231617998,0.02,29.0,0.01,0.33291679679368325,True
11_2654,2015-01-30T22:41:07.032000Z,-12.854127391129623,0.01,5.0,0.005,0.0,True
11_2655,2015-01-30T22:41:16.486000Z,68.65923854309881,0.11,52.0,0.01,0.4352388038717795,True
11_2656,2015-01-30T22:41:30.764000Z,-53.606917801218174,0.03,17.0,0.005,0.8114381916835873,True
11_2657,2015-01-30T22:44:41.000000Z,1.9129530397736971,0.01,49.0,0.025,-0.21968667261869168,True
11_2659,2015-01-30T22:45:13.086000Z,0.2460536062187657,0.23,18.0,0.005,0.8730727465556614,True
11_2661,2015-01-30T22:46:02.280000Z,-68.05926472795,0.02,4.0,0.005,1.0,True
11_2662,2015-01-30T22:46:31.440000Z,6.791974131328772,0.17,51.0,0.1,0.0,True
11_2663,2015-01-30T22:46:47.563000Z,6.23052583345239,0.14,51.0,0.085,0.2078585781251323,True
11_2664,2015-01-30T22:47:05.840000Z,-67.6220183915874,0.02,16.0,0.01,-0.516379395715103,True
11_2666,2015-01-30T22:48:21.390000Z,77.28475462388104,0.01,49.0,0.105,0.0,True
11_2667,2015-01-30T22:49:58.516000Z,16.93403111533621,0.03,10.0,0.005,-0.7014438034990133,True
11_2668,2015-01-30T22:50:07.272000Z,13.187083490409549,0.16,51.0,0.03,0.9457710472073483,True
11_2669,2015-01-30T22:50:24.310000Z,-75.7947128056561,0.03,50.0,0.135,-0.8585786437626906,True
11_2670,2015-01-30T22:50:35.080000Z,-22.608113324323426,0.03,7.0,0.005,0.8428651597363228,True
11_2671,2015-01-30T22:50:40.694000Z,-35.061950739594124,0.03,16.0,0.005,-0.29271864609602005,True
11_2672,2015-01-30T22:50:58.160000Z,25.700748509168022,0.03,35.0,0.005,0.28663551469891013,True
11_2673,2015-01-30T22:52:08.840000Z,-0.4040314838576933,0.16,53.0,0.095,0.0,True
11_2674,2015-01-30T22:52:17.018000Z,-87.27918778826108,0.03,58.0,0.14,0.0,True
11_2676,2015-01-30T22:52:39.000000Z,-6.625919747621964,0.01,50.0,0.01,0.0,True
11_2677,2015-01-30T22:52:46.840000Z,-88.94462288995055,0.02,48.0,0.09,0.0,True
11_2678,2015-01-30T22:53:33.500000Z,-66.25989628804598,0.02,49.0,0.125,-0.8271516757099551,True
11_2679,2015-01-30T22:53:49.560000Z,-11.85317666955217,0.12,51.0,0.015,0.0,True
11_2680,2015-01-30T22:54:34.234000Z,33.22242216511188,0.05,62.0,0.125,0.0,True
11_2681,2015-01-30T22:54:40.700000Z,33.80419683217707,0.09,61.0,0.13,0.0,True
11_2683,2015-01-30T22:55:25.394000Z,-89.64165223864734,0.01,6.0,0.005,0.8428651597363228,True
11_2684,2015-01-30T22:56:10.498000Z,39.94014288980486,0.06,53.0,0.115,0.0,True
11_2686,2015-01-30T22:58:46.226000Z,15.060087894055727,0.08,57.0,0.145,0.0,True
11_2687,2015-01-30T22:59:46.760000Z,15.059521548723893,0.15,61.0,0.03,0.9214325798681614,True
11_2688,2015-01-30T23:01:29.319000Z,-76.46443292984975,0.13,91.0,0.15,-0.9528595479208969,True
11_2689,2015-01-30T23:01:37.671000Z,-77.43079983903988,0.12,53.0,0.025,0.0,True
11_2690,2015-01-30T23:02:34.284000Z,-61.36609229795329,0.03,25.0,0.04,0.8742921277890582,True
11_2691,2015-01-30T23:02:59.783000Z,-0.6968443092773668,0.02,61.0,0.105,-0.5750817072006013,True
11_2692,2015-01-30T23:03:58.797000Z,4.794595077276654,0.15,51.0,0.125,0.0,True
11_2694,2015-01-30T23:05:06.675000Z,-58.43865120480382,0.03,56.0,0.12,0.0,True
11_2695,2015-01-30T23:05:47.921000Z,-82.341910882702,0.03,91.0,0.15,-0.8900056118154259,True
11_2698,2015-01-30T23:06:23.291000Z,11.22123033299215,0.16,51.0,0.025,0.0,True
11_2700,2015-01-30T23:06:48.435000Z,1.047713543673268,0.18,54.0,0.115,0.0,True
11_2701,2015-01-30T23:07:00.162000Z,-66.14614624911678,0.02,15.0,0.005,0.6543033514199101,True
11_2702,2015-01-30T23:07:10.712000Z,-78.79595983099966,0.06,8.0,0.005,0.0,True
11_2704,2015-01-30T23:09:52.200000Z,-78.28976676660875,0.02,27.0,0.135,-0.4500280590771297,True
11_2705,2015-01-30T23:10:14.288000Z,-59.75709298520803,0.03,52.0,0.135,-0.5418771527091488,True
11_2707,2015-01-30T23:10:40.690000Z,-4.82103443644678,0.19,63.0,0.145,0.0,True
11_2708,2015-01-30T23:11:58.438000Z,47.003778034047514,0.28,15.0,0.005,0.3403993130207167,True
11_2709,2015-01-30T23:12:21.762000Z,26.070604337755185,0.18,53.0,0.03,0.8993846095762509,True
11_2710,2015-01-30T23:13:13.540000Z,-89.88040161397043,0.02,12.0,0.005,0.7800112236308518,True
11_2712,2015-01-30T23:14:18.970000Z,-71.61927499463593,0.02,6.0,0.005,0.9371460638945291,True
11_2717,2015-01-30T23:20:12.738000Z,7.847291049388758,0.15,51.0,0.12,0.0,True
11_2718,2015-01-30T23:20:53.240000Z,-80.73547559622904,0.02,16.0,0.005,0.9371460638945291,True
11_2719,2015-01-30T23:21:30.760000Z,83.7814488341225,0.25,10.0,0.005,0.0,True
11_2720,2015-01-30T23:22:37.406000Z,35.41445093559264,0.04,11.0,0.005,0.07797023427175143,True
11_2721,2015-01-30T23:23:27.766000Z,12.349499910760812,0.16,51.0,0.04,0.0,True
11_2722,2015-01-30T23:25:40.000000Z,-36.018152471009216,0.17,63.0,0.02,0.0,True
11_2723,2015-01-30T23:27:10.322000Z,84.22453757227652,0.21,53.0,0.125,0.9685730319472645,True
11_2726,2015-01-30T23:27:33.664000Z,-5.1423767129315365,0.05,54.0,0.125,0.0,True
11_2727,2015-01-30T23:27:49.212000Z,81.18836277712444,0.21,52.0,0.03,0.9326564970298526,True
11_2728,2015-01-30T23:28:22.038000Z,9.042468078474258,0.2,60.0,0.145,0.0,True
11_2729,2015-01-30T23:28:31.160000Z,1.5258368620991405,0.05,50.0,0.015,0.0,True
11_2730,2015-01-30T23:28:51.017000Z,-3.056926843042106,0.01,57.0,0.105,0.0,True
11_2731,2015-01-30T23:29:35.760000Z,-78.18053682470497,0.02,6.0,0.005,0.9685730319472645,True
11_2732,2015-01-30T23:31:17.000000Z,-83.89993508808072,0.04,50.0,0.095,-0.8271516757099551,True
11_2733,2015-01-30T23:31:37.040000Z,-82.95007926966883,0.04,5.0,0.005,-0.8900056118154259,True
11_2734,2015-01-30T23:31:43.080000Z,16.137227209816956,0.15,52.0,0.035,0.0,True
11_2735,2015-01-30T23:32:10.916000Z,73.88828671933726,0.04,8.0,0.005,0.9685730319472645,True
11_2736,2015-01-30T23:32:26.358000Z,89.25963835548396,0.03,50.0,0.075,0.7485842555781164,True
11_2737,2015-01-30T23:32:54.156000Z,11.832690083040347,0.02,54.0,0.09,0.0,True
11_2738,2015-01-30T23:34:06.392000Z,-78.49673890838125,0.09,56.0,0.13,-0.9842865159736324,True
11_2739,2015-01-30T23:35:27.420000Z,87.35409418554133,0.04,50.0,0.12,0.9685730319472645,True
11_2740,2015-01-30T23:35:50.499000Z,-82.59039189816644,0.04,53.0,0.115,0.9685730319472645,True
11_2742,2015-01-30T23:37:28.364000Z,30.287875340456594,0.04,53.0,0.105,0.4669995251664033,True
11_2744,2015-01-30T23:40:02.800000Z,-64.74355908215239,0.02,54.0,0.105,1.0,True
11_2746,2015-01-30T23:41:40.800000Z,83.29711523349465,0.03,11.0,0.005,0.6857303194726456,True
11_2748,2015-01-30T23:43:25.760000Z,-62.4757276644342,0.03,31.0,0.005,0.6857303194726456,True
11_2749,2015-01-31T00:00:07.758000Z,7.469353817305773,0.18,50.0,0.11,0.0,True
