event_id,datetime,phi,dt,phi_error,dt_error,quality,success
427_106542,2019-10-12T15:44:13.400000Z,72.31471317326239,0.14,51.0,0.085,-0.12257606374091712,True
427_106544,2019-10-12T15:45:15.036000Z,15.42282906250253,0.05,52.0,0.105,-0.9214325798681613,True
427_106545,2019-10-12T15:46:07.860000Z,85.12096878666375,0.04,7.0,0.005,0.39895923599143457,True
427_106547,2019-10-12T15:46:21.577000Z,-10.799930819139206,0.16,50.0,0.06,-0.6071628993408069,True
427_106548,2019-10-12T15:46:28.876000Z,85.21144939529768,0.14,54.0,0.04,0.7485842555781164,True
427_106551,2019-10-12T15:51:05.450000Z,21.426174071774085,0.18,52.0,0.045,0.1247927934934564,True
427_106553,2019-10-12T15:54:17.734000Z,-77.73315160483219,0.05,52.0,0.075,-0.8900056118154259,True
427_106554,2019-10-12T15:55:36.921000Z,-55.71230528253119,0.02,54.0,0.11,0.7171572875253809,True
427_106555,2019-10-12T15:56:12.297000Z,-80.9012373478356,0.1,51.0,0.09,0.0,True
427_106556,2019-10-12T15:56:26.369000Z,-72.32430116989656,0.09,52.0,0.035,0.9371460638945291,True
427_106557,2019-10-12T15:58:19.747000Z,-35.44345229441129,0.02,9.0,0.005,1.0,True
427_106559,2019-10-12T15:58:44.005000Z,0.19138349457628578,0.02,16.0,0.01,0.9371460638945291,True
427_106560,2019-10-12T15:59:17.892000Z,3.1621527237122677,0.03,64.0,0.115,0.6981538287287528,True
427_106561,2019-10-12T15:59:53.491000Z,68.62106874079987,0.01,90.0,0.11,0.8742921277890582,True
427_106562,2019-10-12T16:00:07.991000Z,3.3473453431697635,0.03,19.0,0.01,0.7171572875253809,True
427_106563,2019-10-12T16:00:31.545000Z,58.36717130409235,0.22,54.0,0.02,0.8676497829966933,True
427_106564,2019-10-12T16:01:21.019000Z,-18.468830560861363,0.09,16.0,0.005,-0.9528595479208969,True
427_106565,2019-10-12T16:01:29.034000Z,14.256230557692732,0.03,19.0,0.005,0.9057190958417937,True
427_106567,2019-10-12T16:01:53.880000Z,7.813689326858793,0.09,65.0,0.11,0.43584434334283984,True
427_106568,2019-10-12T16:02:23.159000Z,-11.522626683096547,0.15,59.0,0.135,-0.890005611815426,True
427_106569,2019-10-12T16:03:02.389000Z,-11.339171721677161,0.02,14.0,0.01,0.0,True
427_106570,2019-10-12T16:03:24.519000Z,88.8342653300682,0.06,3.0,0.005,0.0,True
427_106571,2019-10-12T16:03:35.596000Z,-3.2359660729638335,0.02,25.0,0.005,0.8742921277890582,True
427_106572,2019-10-12T16:07:11.968000Z,12.91503657105116,0.03,62.0,0.135,0.9685730319472645,True
427_106576,2019-10-12T16:41:57.210000Z,-47.607706206774566,0.02,55.0,0.095,0.8742921277890582,True
427_106578,2019-10-12T19:15:36.193000Z,53.33090555546116,0.17,64.0,0.095,-0.1943061143044862,True
427_106579,2019-10-13T01:00:28.833000Z,-49.97926465424263,0.02,60.0,0.145,0.9371460638945291,True
427_106581,2019-10-13T01:09:02.017000Z,-42.5084287131553,0.02,69.0,0.145,1.0,True
427_106582,2019-10-13T01:41:40.567000Z,-39.817615033140555,0.02,91.0,0.15,0.7800112236308518,True
427_106583,2019-10-13T03:11:35.100000Z,-73.64722545796963,0.02,47.0,0.125,-0.516379395715103,True
427_106585,2019-10-13T04:52:59.577000Z,-44.95785581533153,0.02,28.0,0.01,0.6340916933316643,True
427_106588,2019-10-13T07:39:36.151000Z,18.069165946931776,0.02,48.0,0.09,0.0,True
427_106589,2019-10-13T07:47:52.587000Z,-80.38308057537063,0.06,54.0,0.08,0.8742921277890582,True
427_106590,2019-10-13T09:39:49.322000Z,84.9319118188821,0.02,12.0,0.005,0.0,True
427_106591,2019-10-13T12:00:09.649000Z,20.31563547872122,0.02,50.0,0.1,0.0,True
427_106592,2019-10-13T12:01:11.110000Z,-76.48171079766638,0.03,6.0,0.005,-0.6071628993408069,True
427_106593,2019-10-13T13:38:00.465000Z,-6.6205808311669045,0.05,3.0,0.005,-0.9528595479208969,True
427_106594,2019-10-13T13:40:32.539000Z,-74.19614583682369,0.06,58.0,0.145,-0.8271516757099551,True
427_106595,2019-10-13T13:59:55.436000Z,30.493242039674612,0.04,12.0,0.005,0.6543033514199101,True
427_106597,2019-10-13T15:44:12.242000Z,-61.32743138698254,0.03,6.0,0.005,0.053922979670755544,True
427_106598,2019-10-13T15:48:31.919000Z,-85.9165574615671,0.02,51.0,0.125,0.5835926733012553,True
427_106599,2019-10-13T15:50:55.118000Z,-74.26074674490496,0.07,49.0,0.145,-0.7144091977601326,True
427_106600,2019-10-14T00:45:38.516000Z,-61.191003893555035,0.03,17.0,0.01,0.9685730319472645,True
427_106601,2019-10-14T00:49:48.573000Z,-63.517952088707716,0.03,16.0,0.015,0.9685730319472645,True
427_106603,2019-10-14T01:16:08.424000Z,31.74193934278412,0.24,59.0,0.11,-0.34971219572018586,True
427_106605,2019-10-14T01:25:42.752000Z,-78.877298243974,0.04,52.0,0.135,0.0,True
427_106607,2019-10-14T02:25:58.620000Z,28.58100705167601,0.25,55.0,0.115,0.0,True
427_106608,2019-10-14T02:42:58.732000Z,55.44607405873239,0.24,53.0,0.105,0.2636425988541826,True
427_106609,2019-10-14T02:53:02.525000Z,-46.83038469430187,0.03,20.0,0.005,0.0,True
427_106610,2019-10-14T03:03:34.323000Z,11.146165147710576,0.04,19.0,0.005,0.9685730319472645,True
427_106615,2019-10-14T04:04:24.123000Z,24.70531473476899,0.05,7.0,0.005,0.0,True
427_106618,2019-10-14T04:07:11.998000Z,25.438812176437978,0.04,9.0,0.01,0.0,True
427_106619,2019-10-14T04:49:35.725000Z,24.83270022062527,0.04,9.0,0.005,0.46135457962692294,True
427_106621,2019-10-14T05:15:23.788000Z,-78.35228930883295,0.02,51.0,0.13,0.5835926733012553,True
427_106622,2019-10-14T07:18:21.618000Z,-75.23159989929303,0.03,54.0,0.115,-0.6385898673935424,True
427_106623,2019-10-14T12:01:19.220000Z,21.014739202458998,0.02,46.0,0.12,0.9685730319472645,True
427_106624,2019-10-14T12:01:43.789000Z,20.139523103450017,0.02,49.0,0.09,0.0,True
427_106625,2019-10-14T12:02:06.422000Z,1.6595363178690832,0.01,51.0,0.09,0.0,True
427_106627,2019-10-14T12:04:15.782000Z,21.2476608969028,0.02,49.0,0.095,-0.9528595479208969,True
427_106628,2019-10-14T12:06:30.909000Z,18.6379508625256,0.02,47.0,0.095,0.0,True
427_106629,2019-10-14T12:06:42.622000Z,22.352944249645077,0.02,49.0,0.125,-0.516379395715103,True
427_106630,2019-10-14T12:07:00.096000Z,20.679523611989794,0.06,51.0,0.095,0.0,True
427_106631,2019-10-14T12:07:11.431000Z,-67.65556300035757,0.2,49.0,0.03,0.2326090377852441,True
427_106632,2019-10-14T12:07:18.541000Z,19.704653741640186,0.02,47.0,0.09,0.0,True
427_106633,2019-10-14T12:07:26.223000Z,19.658331661334046,0.02,51.0,0.09,0.0,True
427_106634,2019-10-14T12:09:19.643000Z,-39.15077154218659,0.03,58.0,0.125,0.8114381916835873,True
427_106635,2019-10-14T12:09:36.449000Z,-7.842071365522429,0.2,47.0,0.07,-0.9528595479208969,True
427_106636,2019-10-14T12:10:13.619000Z,-57.02677344336894,0.03,16.0,0.005,0.8428651597363228,True
427_106637,2019-10-14T12:13:40.504000Z,-10.251093543308002,0.16,54.0,0.025,0.053922979670755544,True
427_106638,2019-10-14T12:13:45.930000Z,-22.17414295590237,0.03,48.0,0.11,0.9057190958417937,True
427_106639,2019-10-14T12:16:40.239000Z,-87.28431993306083,0.06,50.0,0.12,-0.8900056118154259,True
427_106640,2019-10-14T12:17:02.789000Z,-6.0181184690687815,0.03,49.0,0.09,0.0,True
427_106642,2019-10-14T12:18:15.772000Z,-24.939107558674664,0.03,10.0,0.005,0.8428651597363228,True
427_106643,2019-10-14T12:18:21.913000Z,-3.715016544663513,0.18,49.0,0.055,0.0,True
427_106644,2019-10-14T12:18:39.787000Z,-8.762842574309616,0.03,51.0,0.115,0.0,True
427_106645,2019-10-14T12:18:46.764000Z,-88.26541800117172,0.06,50.0,0.105,-0.9842865159736323,True
427_106647,2019-10-14T12:27:09.736000Z,-69.30751208025242,0.15,50.0,0.095,-0.8585786437626906,True
427_106648,2019-10-14T12:28:45.847000Z,-73.32665412681229,0.08,50.0,0.06,-0.9528595479208969,True
427_106649,2019-10-14T12:30:09.325000Z,16.419372811800315,0.15,51.0,0.04,-0.6700168354462779,True
427_106650,2019-10-14T12:47:52.015000Z,27.0684692651364,0.18,52.0,0.115,-0.9528595479208969,True
427_106651,2019-10-14T13:00:57.156000Z,12.90906582888914,0.05,52.0,0.125,0.0,True
427_106652,2019-10-14T14:48:46.818000Z,-74.51858797132206,0.08,49.0,0.05,-0.9842865159736323,True
427_106653,2019-10-14T14:54:26.058000Z,22.19596439221459,0.02,52.0,0.09,0.0,True
427_106654,2019-10-14T16:24:20.180000Z,12.410980769594062,0.08,57.0,0.13,0.053922979670755544,True
427_106657,2019-10-15T01:37:30.508000Z,13.345675411058323,0.18,50.0,0.045,-0.9842865159736324,True
427_106658,2019-10-15T01:37:46.106000Z,-66.13662506600338,0.1,51.0,0.045,0.0327587914302061,True
427_106659,2019-10-15T01:51:03.600000Z,-68.42964267194816,0.02,7.0,0.005,-0.516379395715103,True
427_106660,2019-10-15T01:52:43.172000Z,-80.03049092439073,0.03,4.0,0.005,-0.7328707715517487,True
427_106661,2019-10-15T01:53:43.294000Z,17.009481220986004,0.05,7.0,0.005,-0.9842865159736323,True
427_106662,2019-10-15T01:56:53.191000Z,20.050097423338855,0.05,9.0,0.005,0.0,True
427_106663,2019-10-15T02:04:53.582000Z,-69.19144976898815,0.03,14.0,0.005,-0.5283336605157527,True
427_106666,2019-10-15T02:28:43.574000Z,-46.26165605984488,0.07,55.0,0.065,0.1039517343741656,True
427_106669,2019-10-15T02:32:21.602000Z,-72.694599525753,0.08,54.0,0.115,-0.5757359312880714,True
427_106672,2019-10-15T02:47:50.287000Z,-76.43706074528967,0.08,6.0,0.005,-0.9842865159736324,True
427_106673,2019-10-15T02:52:35.078000Z,9.813506503386975,0.19,51.0,0.095,-0.9528595479208969,True
427_106674,2019-10-15T03:11:06.401000Z,5.8129360481501635,0.04,8.0,0.005,0.0,True
427_106675,2019-10-15T03:13:26.200000Z,-71.03603369776204,0.01,7.0,0.005,0.0,True
427_106676,2019-10-15T04:17:06.435000Z,-13.600465812676532,0.02,56.0,0.11,0.0,True
427_106677,2019-10-15T04:20:45.353000Z,85.0131487528165,0.09,11.0,0.005,0.0,True
427_106678,2019-10-15T04:43:41.966000Z,57.92922199030696,0.03,19.0,0.005,0.7800112236308518,True
427_106679,2019-10-15T05:08:39.174000Z,-18.275951426463706,0.1,68.0,0.105,0.48068183353103144,True
427_106680,2019-10-15T05:20:24.590000Z,-76.4929464062069,0.02,13.0,0.01,-0.6064564278127814,True
427_106681,2019-10-15T05:23:23.836000Z,23.792164478907523,0.04,10.0,0.005,0.0,True
427_106682,2019-10-15T05:25:31.960000Z,24.925838053067594,0.05,50.0,0.115,0.0,True
427_106683,2019-10-15T10:07:26.100000Z,-78.22679741446768,0.02,12.0,0.01,0.43557086634938813,True
427_106684,2019-10-15T10:16:26.399000Z,-63.72327624142201,0.09,55.0,0.135,-0.6912790224566709,True
427_106685,2019-10-15T10:17:33.455000Z,39.65259532883337,0.22,53.0,0.08,-0.9214325798681613,True
427_106686,2019-10-15T10:23:55.283000Z,-59.80913862020719,0.1,57.0,0.03,0.11375392877292145,True
427_106688,2019-10-15T10:53:05.826000Z,-73.15110907520648,0.23,58.0,0.105,0.8114381916835873,True
427_106689,2019-10-15T11:07:47.893000Z,6.821050991646018,0.01,51.0,0.1,0.0,True
427_106690,2019-10-15T11:07:59.551000Z,10.715031991210367,0.02,51.0,0.105,0.0,True
427_106691,2019-10-15T12:48:46.932000Z,12.537898005284262,0.08,48.0,0.115,0.0,True
427_106692,2019-10-15T14:56:15.100000Z,-65.88400025867986,0.1,49.0,0.05,-0.6385898673935424,True
427_106693,2019-10-15T19:39:02.502000Z,-75.46923139252402,0.03,7.0,0.005,1.0,True
427_106694,2019-10-15T20:02:18.317000Z,-79.28410266621063,0.02,48.0,0.12,1.0,True
427_106695,2019-10-15T20:07:55.381000Z,-78.3169570190604,0.12,54.0,0.05,-0.9214325798681613,True
427_106696,2019-10-16T02:37:50.346000Z,-81.109606605399,0.05,54.0,0.095,0.0,True
427_106698,2019-10-16T02:40:56.507000Z,-72.65592872941102,0.14,49.0,0.025,-0.9528595479208969,True
427_106699,2019-10-16T02:41:07.672000Z,-82.21592323117784,0.15,50.0,0.005,-0.8585786437626906,True
427_106700,2019-10-16T02:42:23.882000Z,-79.18881168827966,0.15,53.0,0.05,-0.9528595479208969,True
427_106701,2019-10-16T02:42:30.787000Z,16.740375318534404,0.17,49.0,0.105,0.0327587914302061,True
427_106705,2019-10-16T02:46:02.219000Z,-73.43771762467372,0.09,49.0,0.115,0.0327587914302061,True
427_106706,2019-10-16T02:46:08.106000Z,16.556525776070657,0.15,48.0,0.105,0.07450380342405338,True
427_106707,2019-10-16T02:46:15.374000Z,-75.21414371186216,0.05,49.0,0.12,-0.9214325798681613,True
427_106708,2019-10-16T02:46:29.516000Z,12.25892879165491,0.01,52.0,0.11,0.0,True
427_106712,2019-10-16T02:56:08.572000Z,76.22550871831311,0.02,14.0,0.01,0.6131003256337745,True
427_106714,2019-10-16T02:57:38.859000Z,-60.65346631637192,0.02,7.0,0.005,0.4830645860243059,True
427_106715,2019-10-16T03:45:24.127000Z,-73.71056187282039,0.02,17.0,0.01,-0.5750817072006013,True
427_106716,2019-10-16T03:48:25.430000Z,21.135684995517465,0.15,49.0,0.01,0.0,True
427_106717,2019-10-16T03:50:11.883000Z,21.12092376904002,0.16,50.0,0.025,0.0110486911085943,True
427_106718,2019-10-16T04:02:56.055000Z,-64.90632214097684,0.12,48.0,0.025,-0.9842865159736324,True
427_106722,2019-10-16T04:17:45.697000Z,65.08221081689624,0.02,18.0,0.005,0.9685730319472645,True
427_106723,2019-10-16T04:22:50.005000Z,69.14410202928906,0.05,66.0,0.13,0.0,True
427_106724,2019-10-16T04:27:23.665000Z,-79.74287123605029,0.11,48.0,0.11,0.0,True
427_106725,2019-10-16T04:31:48.896000Z,5.726203554708377,0.17,54.0,0.055,0.0,True
427_106726,2019-10-16T04:41:43.238000Z,40.04117484276935,0.02,50.0,0.12,0.0,True
427_106728,2019-10-16T04:53:41.114000Z,-40.89118718116663,0.09,30.0,0.05,-0.7515480025000234,True
427_106729,2019-10-16T05:01:26.117000Z,53.211259051399,0.27,67.0,0.13,0.0,True
427_106732,2019-10-16T05:03:06.181000Z,-66.3013516069957,0.25,55.0,0.11,-0.7576045471640287,True
427_106733,2019-10-16T05:04:50.984000Z,-77.78611579170024,0.02,7.0,0.01,0.0327587914302061,True
427_106734,2019-10-16T05:06:54.913000Z,31.137496667179164,0.15,54.0,0.01,-0.45002805907712984,True
427_106735,2019-10-16T05:12:38.126000Z,-62.291226204866575,0.22,52.0,0.09,-0.7858490568157892,True
427_106736,2019-10-16T05:31:09.571000Z,19.040142588595245,0.18,47.0,0.055,0.0110486911085943,True
427_106737,2019-10-16T05:35:55.151000Z,-64.98554016565083,0.22,8.0,0.005,0.0,True
427_106738,2019-10-16T05:37:10.990000Z,27.702317943244907,0.04,9.0,0.01,0.0,True
427_106739,2019-10-16T05:38:17.439000Z,25.908889882425115,0.04,15.0,0.025,0.0,True
427_106740,2019-10-16T05:43:39.423000Z,30.02241586142162,0.04,53.0,0.015,0.0,True
427_106741,2019-10-16T05:47:57.273000Z,21.503615859387992,0.05,7.0,0.005,-0.6700168354462779,True
427_106742,2019-10-16T05:51:48.177000Z,16.11228204992051,0.01,50.0,0.14,0.0,True
427_106743,2019-10-16T05:52:46.692000Z,23.71047331160156,0.05,50.0,0.115,0.0,True
427_106744,2019-10-16T06:05:03.659000Z,-77.2713811846437,0.02,11.0,0.01,0.5055243455542971,True
427_106745,2019-10-16T06:48:22.533000Z,30.652058921830132,0.04,10.0,0.01,-0.8585786437626906,True
427_106746,2019-10-16T06:49:40.425000Z,32.52766161977627,0.04,9.0,0.005,0.0,True
427_106747,2019-10-16T06:53:03.000000Z,13.949085516592504,0.06,5.0,0.005,0.0,True
427_106749,2019-10-16T06:58:51.390000Z,29.351299399300558,0.04,50.0,0.02,0.0,True
