event_id,datetime,phi,dt,phi_error,dt_error,quality,success
52_12782,2015-02-19T01:24:06.405000Z,-78.78575170884466,0.03,50.0,0.12,0.9685730319472645,True
52_12783,2015-02-19T01:29:46.896000Z,75.74110846542516,0.11,51.0,0.015,0.07450380342405338,True
52_12784,2015-02-19T01:32:49.894000Z,11.581761647601468,0.2,49.0,0.065,0.0,True
52_12786,2015-02-19T01:41:07.701000Z,8.795997418479828,0.18,5.0,0.005,0.0,True
52_12788,2015-02-19T01:48:08.780000Z,89.22128414194447,0.11,54.0,0.06,0.1501634144012025,True
52_12789,2015-02-19T01:55:06.100000Z,-61.185874337092514,0.05,10.0,0.005,1.0,True
52_12790,2015-02-19T01:56:39.378000Z,89.67626666866721,0.03,39.0,0.015,0.7800112236308518,True
52_12791,2015-02-19T01:57:20.103000Z,-86.00933790289372,0.03,39.0,0.015,0.9371460638945291,True
52_12795,2015-02-19T02:04:29.640000Z,-77.7211145498436,0.03,15.0,0.01,1.0,True
52_12797,2015-02-19T02:05:25.957000Z,86.43668627411824,0.03,21.0,0.015,0.9371460638945291,True
52_12798,2015-02-19T02:06:12.553000Z,-87.14402622537102,0.03,24.0,0.01,0.7461408964712031,True
52_12800,2015-02-19T02:07:12.126000Z,5.502994582649023,0.06,54.0,0.075,0.2818061061692305,True
52_12803,2015-02-19T02:14:12.794000Z,-55.90323693911159,0.02,27.0,0.01,0.0,True
52_12804,2015-02-19T02:15:52.566000Z,-74.56045818889504,0.03,49.0,0.015,0.0,True
52_12806,2015-02-19T02:18:11.431000Z,-83.72101360462256,0.03,51.0,0.085,-0.3657900803186517,True
52_12807,2015-02-19T02:18:15.749000Z,-77.1744795450004,0.06,50.0,0.11,0.0,True
52_12808,2015-02-19T02:20:12.264000Z,-71.13000278399858,0.04,75.0,0.1,0.9057190958417937,True
52_12810,2015-02-19T02:20:30.423000Z,-71.03878737274295,0.04,75.0,0.095,0.9685730319472645,True
52_12811,2015-02-19T02:21:44.241000Z,-83.72215607917258,0.03,10.0,0.005,0.9057190958417937,True
52_12813,2015-02-19T02:22:48.583000Z,-83.69606785320008,0.03,13.0,0.005,1.0,True
52_12816,2015-02-19T02:31:35.995000Z,53.2989827588151,0.05,62.0,0.115,0.43235378780245326,True
52_12818,2015-02-19T02:35:29.814000Z,-74.86371877834921,0.03,20.0,0.005,0.9057190958417937,True
52_12819,2015-02-19T02:36:47.571000Z,-71.58393222747964,0.13,51.0,0.015,-0.8900056118154259,True
52_12820,2015-02-19T02:40:31.476000Z,-82.84406164140466,0.05,49.0,0.1,-0.9842865159736323,True
52_12821,2015-02-19T02:48:46.917000Z,-75.7184147379171,0.09,52.0,0.045,0.0,True
52_12822,2015-02-19T03:03:58.769000Z,52.98190082043834,0.01,61.0,0.105,0.0,True
52_12825,2015-02-19T03:32:27.804000Z,-37.38261105067096,0.03,81.0,0.14,0.0,True
52_12826,2015-02-19T03:35:16.363000Z,-76.10802120508288,0.03,24.0,0.035,0.9685730319472645,True
52_12827,2015-02-19T03:35:33.840000Z,-78.16620585395117,0.02,31.0,0.04,0.6340916933316643,True
52_12828,2015-02-19T03:43:19.548000Z,-86.99436942121588,0.04,58.0,0.125,-0.6530334274470582,True
52_12829,2015-02-19T03:48:34.461000Z,15.476346380915004,0.05,51.0,0.12,0.0,True
52_12830,2015-02-19T03:52:25.663000Z,-72.4103730341975,0.09,52.0,0.03,0.0,True
52_12833,2015-02-19T03:57:29.900000Z,-77.08559149634573,0.04,60.0,0.115,0.8742921277890582,True
52_12834,2015-02-19T04:20:53.040000Z,-8.420942000221828,0.19,66.0,0.14,0.1385125277637843,True
52_12835,2015-02-19T04:24:26.397000Z,45.37859860821186,0.25,21.0,0.005,0.0,True
52_12836,2015-02-19T04:25:54.744000Z,-79.41242595614301,0.02,27.0,0.005,0.2234533553236968,True
52_12837,2015-02-19T04:29:22.331000Z,-83.69774287810003,0.11,48.0,0.025,-0.9842865159736324,True
52_12838,2015-02-19T04:35:29.281000Z,73.24420848291766,0.01,15.0,0.005,0.9057190958417937,True
52_12839,2015-02-19T04:39:19.903000Z,-75.25438927189111,0.04,10.0,0.01,-0.9214325798681613,True
52_12841,2015-02-19T04:45:56.290000Z,79.08731128901877,0.03,7.0,0.005,0.0,True
52_12842,2015-02-19T04:46:36.700000Z,-81.53364757761392,0.03,7.0,0.005,0.9371460638945291,True
52_12843,2015-02-19T04:47:34.240000Z,-73.94247180505153,0.03,14.0,0.005,0.9371460638945291,True
52_12844,2015-02-19T04:52:37.908000Z,-75.07213006443573,0.03,48.0,0.13,1.0,True
52_12845,2015-02-19T04:53:08.159000Z,10.5541407872376,0.25,52.0,0.115,0.7285430257133023,True
52_12846,2015-02-19T04:54:00.380000Z,-72.29185246916666,0.03,15.0,0.005,0.9685730319472645,True
52_12847,2015-02-19T04:55:14.257000Z,71.95539655945475,0.13,53.0,0.04,-0.9842865159736324,True
52_12848,2015-02-19T04:55:59.519000Z,-71.90380000019525,0.03,8.0,0.005,0.9057190958417937,True
52_12849,2015-02-19T05:05:52.394000Z,87.12055943939038,0.01,8.0,0.005,0.8114381916835873,True
52_12850,2015-02-19T05:10:54.318000Z,19.066669641540955,0.13,52.0,0.03,0.9456071706779577,True
52_12851,2015-02-19T05:31:44.177000Z,-77.96799104455056,0.03,17.0,0.01,0.6775862638100687,True
52_12852,2015-02-19T05:49:32.100000Z,-76.80812904148075,0.03,5.0,0.005,1.0,True
52_12853,2015-02-19T05:51:30.604000Z,12.98958864280587,0.17,49.0,0.03,0.0,True
52_12856,2015-02-19T05:56:53.571000Z,-71.79188685325698,0.08,55.0,0.105,0.599306157327623,True
52_12857,2015-02-19T06:04:53.611000Z,-77.08638098300804,0.21,57.0,0.125,0.0,True
52_12858,2015-02-19T06:05:33.396000Z,12.400393003611953,0.19,55.0,0.06,0.0110486911085943,True
52_12864,2015-02-19T06:44:46.397000Z,7.4748034128734275,0.07,52.0,0.055,-0.8900056118154259,True
52_12866,2015-02-19T07:06:07.135000Z,5.200981985814224,0.18,49.0,0.065,0.0110486911085943,True
52_12867,2015-02-19T07:35:40.013000Z,11.915766285592497,0.2,51.0,0.065,0.0,True
52_12868,2015-02-19T07:53:45.466000Z,17.096585322892622,0.13,53.0,0.06,0.0,True
52_12871,2015-02-19T08:00:38.577000Z,-78.05517951345564,0.22,7.0,0.005,0.9371460638945291,True
52_12873,2015-02-19T08:25:23.716000Z,33.91485924105825,0.25,12.0,0.005,0.780708210621353,True
52_12875,2015-02-19T08:31:50.898000Z,11.235415898986332,0.14,48.0,0.11,0.0327587914302061,True
52_12876,2015-02-19T08:35:33.035000Z,-77.81317590840433,0.03,11.0,0.005,0.9371460638945291,True
52_12877,2015-02-19T09:20:45.664000Z,81.22350970762267,0.05,12.0,0.005,0.0,True
52_12881,2015-02-19T09:35:43.275000Z,-88.24425238050856,0.03,16.0,0.005,0.9057190958417937,True
52_12885,2015-02-19T10:29:25.380000Z,-87.20868691624707,0.02,50.0,0.095,0.5661683776587858,True
52_12886,2015-02-19T10:33:14.749000Z,-81.2466022774052,0.01,51.0,0.09,0.2384226894136091,True
52_12889,2015-02-19T10:52:02.461000Z,-76.52001004014403,0.02,9.0,0.005,-0.516379395715103,True
52_12890,2015-02-19T10:52:39.030000Z,19.04495969810688,0.18,56.0,0.105,0.0,True
52_12891,2015-02-19T10:52:47.852000Z,54.25211101932405,0.19,80.0,0.13,-0.7613777103730623,True
52_12893,2015-02-19T10:53:48.293000Z,-81.47701710652649,0.02,15.0,0.005,0.7800112236308518,True
52_12894,2015-02-19T10:57:04.465000Z,16.237259415500944,0.17,50.0,0.1,0.0,True
52_12895,2015-02-19T10:58:52.941000Z,21.75629785189591,0.15,52.0,0.03,0.20169933570284182,True
52_12896,2015-02-19T10:59:32.349000Z,30.981532981322744,0.04,11.0,0.005,0.7830841888293929,True
52_12897,2015-02-19T10:59:56.333000Z,35.97330117860383,0.25,54.0,0.12,0.0,True
52_12898,2015-02-19T11:00:04.658000Z,7.494446581238776,0.19,49.0,0.115,0.0,True
52_12899,2015-02-19T11:00:27.840000Z,-78.90350770678174,0.04,15.0,0.01,0.9685730319472645,True
52_12900,2015-02-19T11:04:49.363000Z,-73.64153850527498,0.04,56.0,0.13,0.053922979670755544,True
52_12901,2015-02-19T11:07:04.222000Z,-75.00839728266743,0.04,17.0,0.005,0.9685730319472645,True
52_12902,2015-02-19T11:07:27.113000Z,-57.257261179510124,0.02,52.0,0.11,1.0,True
52_12903,2015-02-19T11:10:33.191000Z,-63.24376028735537,0.02,6.0,0.005,0.9685730319472645,True
52_12904,2015-02-19T11:12:11.617000Z,23.99140705669413,0.27,9.0,0.005,0.76221183823297,True
52_12905,2015-02-19T11:16:56.366000Z,-63.425107359391006,0.02,11.0,0.005,-0.5372519017120267,True
52_12907,2015-02-19T11:25:17.289000Z,-48.420657838255636,0.13,62.0,0.095,-0.8772916249241497,True
52_12909,2015-02-19T11:29:08.414000Z,38.67319293093419,0.04,15.0,0.005,0.46873956074163814,True
52_12911,2015-02-19T11:38:52.709000Z,-77.2795582176521,0.03,20.0,0.01,1.0,True
52_12912,2015-02-19T11:53:28.870000Z,11.071045523571343,0.19,53.0,0.06,0.0,True
52_12913,2015-02-19T12:00:35.328000Z,8.691620619938249,0.28,8.0,0.005,-0.6690519013637792,True
52_12916,2015-02-19T12:07:35.007000Z,22.45700121060736,0.26,6.0,0.005,0.918410756016937,True
52_12918,2015-02-19T12:24:49.738000Z,-77.4325433264629,0.13,51.0,0.01,0.9685730319472645,True
52_12919,2015-02-19T12:25:36.059000Z,-0.18238202246774904,0.11,78.0,0.125,0.654879362744316,True
52_12920,2015-02-19T12:26:14.487000Z,-63.96136212878116,0.02,52.0,0.1,-0.5568769643864607,True
52_12921,2015-02-19T12:30:26.504000Z,21.799070759975052,0.05,50.0,0.115,-0.8271516757099551,True
52_12922,2015-02-19T12:31:25.884000Z,54.69983840104749,0.02,26.0,0.005,1.0,True
52_12923,2015-02-19T12:34:10.105000Z,85.35214404354065,0.04,8.0,0.005,0.9685730319472645,True
52_12924,2015-02-19T12:40:45.525000Z,-74.30020604049139,0.02,8.0,0.005,0.0,True
52_12925,2015-02-19T12:40:56.358000Z,20.403915432934582,0.25,7.0,0.005,-0.3813275862335903,True
52_12926,2015-02-19T12:51:56.691000Z,-86.6078370845712,0.04,48.0,0.095,-0.9842865159736323,True
52_12927,2015-02-19T13:02:10.189000Z,-58.866217689308314,0.02,56.0,0.095,0.9371460638945291,True
52_12928,2015-02-19T13:06:36.282000Z,-86.23684434135316,0.02,3.0,0.005,1.0,True
52_12929,2015-02-19T13:08:47.156000Z,-73.77838888818877,0.03,13.0,0.01,-0.5944824979801188,True
52_12930,2015-02-19T13:19:28.318000Z,-62.9230614445878,0.03,11.0,0.01,0.7642977396044842,True
52_12931,2015-02-19T13:22:54.470000Z,10.162596742375058,0.17,53.0,0.105,0.0,True
52_12932,2015-02-19T13:34:00.689000Z,85.59361914914768,0.1,52.0,0.11,0.0,True
52_12933,2015-02-19T13:35:05.251000Z,25.221354546945463,0.25,11.0,0.005,0.8020101012677667,True
52_12934,2015-02-19T13:36:12.474000Z,-85.3252073905129,0.09,19.0,0.01,1.0,True
52_12935,2015-02-19T13:45:23.439000Z,-62.70483371495334,0.02,8.0,0.005,0.8428651597363228,True
52_12936,2015-02-19T13:52:54.783000Z,8.616418198477731,0.25,48.0,0.12,0.0,True
52_12937,2015-02-19T14:01:10.708000Z,-80.17931744330986,0.02,5.0,0.005,0.0,True
52_12938,2015-02-19T14:02:59.791000Z,58.06138624947721,0.04,56.0,0.12,0.8742921277890582,True
52_12940,2015-02-19T14:10:22.162000Z,23.075154989322073,0.15,55.0,0.095,0.18896499596023741,True
52_12942,2015-02-19T14:16:09.870000Z,-66.9518177570734,0.02,11.0,0.005,0.9371460638945291,True
52_12944,2015-02-19T14:18:56.200000Z,-79.97693035099195,0.04,14.0,0.005,0.0,True
52_12945,2015-02-19T14:33:59.943000Z,22.284899834642488,0.25,5.0,0.005,0.8020101012677667,True
52_12946,2015-02-19T14:39:01.169000Z,-64.10308658908895,0.02,47.0,0.095,0.9685730319472645,True
52_12947,2015-02-19T15:00:57.688000Z,16.391901133003188,0.19,7.0,0.005,0.27284564045597715,True
52_12948,2015-02-19T15:04:06.688000Z,-72.05156523983402,0.03,24.0,0.005,0.9685730319472645,True
52_12949,2015-02-19T15:13:42.400000Z,-53.10855211313776,0.03,23.0,0.015,1.0,True
52_12950,2015-02-19T15:29:06.998000Z,26.258979569887288,0.25,56.0,0.12,0.7102576708798822,True
52_12951,2015-02-19T15:43:32.369000Z,-67.62829786876011,0.03,16.0,0.01,0.8428651597363228,True
52_12953,2015-02-19T15:54:49.229000Z,24.57548041418164,0.25,51.0,0.12,0.7715538262062863,True
52_12954,2015-02-19T15:57:53.087000Z,40.39228589996239,0.03,64.0,0.145,0.0,True
52_12955,2015-02-19T16:02:57.859000Z,13.939483910799538,0.27,53.0,0.14,-0.4180115444321373,True
52_12956,2015-02-19T17:04:59.040000Z,-81.26938381038883,0.24,48.0,0.03,0.3741394812828589,True
52_12957,2015-02-19T17:55:09.999000Z,-87.01419549356115,0.05,51.0,0.115,-0.8900056118154259,True
52_12958,2015-02-19T18:14:21.360000Z,-63.136674452515194,0.09,62.0,0.14,-0.8382197802382108,True
52_12959,2015-02-19T18:45:46.762000Z,10.59628466176099,0.13,50.0,0.03,0.0110486911085943,True
52_12960,2015-02-19T19:16:11.436000Z,-78.08924759314874,0.04,10.0,0.005,0.9057190958417937,True
52_12963,2015-02-19T20:28:20.200000Z,-67.84529950232474,0.03,9.0,0.005,0.9371460638945291,True
52_12965,2015-02-19T21:27:48.676000Z,-63.88285033528251,0.03,15.0,0.005,0.7800112236308518,True
52_12966,2015-02-19T21:51:18.920000Z,-69.80721397612922,0.03,54.0,0.085,0.6543033514199101,True
52_12968,2015-02-19T22:22:02.600000Z,14.802919409395713,0.2,49.0,0.06,0.0,True
52_12971,2015-02-19T22:40:24.787000Z,-81.16149294366215,0.03,16.0,0.01,0.9685730319472645,True
52_12972,2015-02-19T22:44:31.380000Z,-75.35128471652996,0.02,4.0,0.005,0.5835926733012553,True
52_12974,2015-02-19T23:15:30.916000Z,-52.033012205522425,0.03,27.0,0.01,0.6553763906828705,True
52_12975,2015-02-19T23:17:10.802000Z,-75.58878789044911,0.03,7.0,0.005,1.0,True
52_12976,2015-02-19T23:24:28.228000Z,57.84191864014673,0.25,18.0,0.005,0.7411516483811371,True
52_12978,2015-02-19T23:43:15.837000Z,2.7633106837332093,0.01,71.0,0.095,-0.0729044424443045,True
52_12979,2015-02-19T23:49:26.424000Z,-85.7084042815975,0.02,5.0,0.005,0.9685730319472645,True
52_12980,2015-02-19T23:50:50.184000Z,36.714107060137735,0.02,15.0,0.005,0.8114381916835873,True
52_12981,2015-02-20T00:04:07.283000Z,-79.45541679657686,0.03,48.0,0.105,0.9685730319472645,True
52_12982,2015-02-20T00:10:30.305000Z,74.27494007862009,0.02,31.0,0.01,0.8114381916835873,True
52_12986,2015-02-20T00:27:31.049000Z,-77.03506186822909,0.08,12.0,0.04,0.46135457962692294,True
52_12987,2015-02-20T00:27:55.817000Z,-84.24648887574483,0.02,52.0,0.13,0.0,True
52_12988,2015-02-20T00:34:54.556000Z,-86.36670789265213,0.02,15.0,0.005,0.9057190958417937,True
52_12989,2015-02-20T00:36:05.090000Z,82.99337832981166,0.05,8.0,0.005,0.0,True
52_12990,2015-02-20T00:49:01.126000Z,20.63963795406835,0.26,3.0,0.005,-0.38176674281523526,True
52_12991,2015-02-20T00:50:55.024000Z,-58.649719047095004,0.03,58.0,0.13,0.21291285562556284,True
52_12992,2015-02-20T00:55:09.506000Z,-84.19858112153713,0.02,49.0,0.11,-0.9214325798681613,True
52_12993,2015-02-20T00:56:49.450000Z,18.2360150445071,0.05,52.0,0.115,0.0,True
52_12995,2015-02-20T01:07:55.519000Z,-4.663465616105384,0.23,51.0,0.105,0.9309465956127319,True
52_12997,2015-02-20T01:13:39.320000Z,10.593303698488626,0.25,4.0,0.005,0.0,True
52_12998,2015-02-20T01:14:08.393000Z,10.239670509093457,0.16,48.0,0.03,-0.9214325798681613,True
52_12999,2015-02-20T01:15:11.488000Z,81.63891267556312,0.09,63.0,0.11,-0.9528595479208969,True
