event_id,datetime,phi,dt,phi_error,dt_error,quality,success
10_2345,2015-01-30T09:51:08.879000Z,-43.77941900521053,0.03,11.0,0.005,0.9685730319472645,True
10_2347,2015-01-30T09:52:35.640000Z,-70.78102317320412,0.03,33.0,0.04,0.9371460638945291,True
10_2350,2015-01-30T09:56:48.720000Z,22.415282855025566,0.25,5.0,0.005,0.0,True
10_2351,2015-01-30T09:57:03.706000Z,-61.41026486863217,0.02,10.0,0.01,-0.8271516757099551,True
10_2352,2015-01-30T09:57:24.175000Z,22.8006995306489,0.26,5.0,0.005,0.0,True
10_2353,2015-01-30T09:57:34.521000Z,-86.97625594275985,0.02,55.0,0.1,0.5835926733012553,True
10_2355,2015-01-30T09:59:38.747000Z,30.10419779794438,0.27,8.0,0.005,0.7904868796484303,True
10_2357,2015-01-30T10:00:55.500000Z,22.985483663229843,0.25,5.0,0.005,0.0,True
10_2358,2015-01-30T10:01:12.453000Z,88.58893105703544,0.02,55.0,0.115,-0.6460975931414892,True
10_2360,2015-01-30T10:04:08.040000Z,-71.3102038132779,0.02,52.0,0.105,1.0,True
10_2361,2015-01-30T10:05:42.702000Z,15.959026967154955,0.17,51.0,0.085,0.09446148618625827,True
10_2364,2015-01-30T10:07:11.881000Z,33.204051651377995,0.04,91.0,0.15,0.0,True
10_2365,2015-01-30T10:08:43.835000Z,-50.00652283943526,0.03,11.0,0.005,-0.1231369041356063,True
10_2367,2015-01-30T10:11:16.403000Z,12.622378874943934,0.14,50.0,0.035,0.07450380342405338,True
10_2368,2015-01-30T10:14:52.198000Z,-65.39494250505368,0.03,5.0,0.005,-0.7957247076572196,True
10_2369,2015-01-30T10:17:04.931000Z,-77.04304557361229,0.05,51.0,0.125,-0.9214325798681613,True
10_2372,2015-01-30T10:18:38.065000Z,-52.138444526983335,0.23,9.0,0.005,0.0,True
10_2374,2015-01-30T10:19:44.341000Z,-64.85867019953594,0.02,13.0,0.005,0.0,True
10_2375,2015-01-30T10:21:24.370000Z,-58.376120135888414,0.02,19.0,0.005,-0.5757359312880714,True
10_2376,2015-01-30T10:21:50.698000Z,85.72648557832997,0.02,51.0,0.1,-0.5568769643864607,True
10_2377,2015-01-30T10:23:53.269000Z,30.371756351896295,0.14,55.0,0.03,0.0,True
10_2378,2015-01-30T10:25:26.738000Z,28.65592780158181,0.26,7.0,0.005,0.0,True
10_2379,2015-01-30T10:29:59.050000Z,63.242806709815284,0.03,30.0,0.005,0.0110486911085943,True
10_2380,2015-01-30T10:30:12.108000Z,-73.92031101981956,0.02,10.0,0.005,1.0,True
10_2382,2015-01-30T10:31:57.368000Z,11.151265089989579,0.26,52.0,0.125,-0.38176674281523526,True
10_2383,2015-01-30T10:34:03.452000Z,-87.78925921988832,0.02,46.0,0.06,0.9685730319472645,True
10_2385,2015-01-30T10:38:46.699000Z,28.85965912519623,0.15,54.0,0.035,0.0,True
10_2386,2015-01-30T10:39:09.568000Z,-64.29323144690653,0.09,52.0,0.05,0.0,True
10_2387,2015-01-30T10:39:22.739000Z,-87.37389775192969,0.09,24.0,0.04,-0.5128819951826006,True
10_2388,2015-01-30T10:39:44.105000Z,-83.55122367875089,0.16,49.0,0.025,-0.8585786437626906,True
10_2389,2015-01-30T10:40:12.446000Z,-68.2700293424096,0.12,50.0,0.03,-0.8271516757099551,True
10_2390,2015-01-30T10:43:32.309000Z,81.19019951739006,0.05,52.0,0.09,0.0,True
10_2392,2015-01-30T10:46:59.215000Z,-67.9113332627486,0.02,5.0,0.005,0.0,True
10_2393,2015-01-30T10:47:26.068000Z,-82.90083467636327,0.13,50.0,0.015,-0.9528595479208969,True
10_2394,2015-01-30T10:48:17.588000Z,-71.98657345304184,0.02,8.0,0.01,-0.7957247076572196,True
10_2395,2015-01-30T10:48:53.802000Z,15.811001499739518,0.21,52.0,0.085,0.0,True
10_2396,2015-01-30T10:54:58.981000Z,28.738803060300768,0.25,48.0,0.115,0.0,True
10_2397,2015-01-30T10:55:07.227000Z,35.48078262138472,0.05,58.0,0.11,0.6228763833671747,True
10_2398,2015-01-30T10:55:19.376000Z,-33.155888154204035,0.16,61.0,0.105,0.9685730319472645,True
10_2402,2015-01-30T10:57:26.630000Z,-57.03095374162035,0.03,22.0,0.01,0.6318212994270913,True
10_2403,2015-01-30T10:58:29.106000Z,41.07382618455068,0.05,58.0,0.105,0.9685730319472645,True
10_2404,2015-01-30T11:00:33.246000Z,-70.5186809920678,0.02,16.0,0.025,-0.8271516757099551,True
10_2405,2015-01-30T11:03:07.133000Z,-66.28288006735772,0.05,7.0,0.02,-0.7328707715517487,True
10_2406,2015-01-30T11:04:29.924000Z,16.694012564631635,0.25,5.0,0.005,-0.9842865159736323,True
10_2407,2015-01-30T11:04:36.891000Z,-73.0521091255224,0.03,7.0,0.01,-0.9528595479208969,True
10_2408,2015-01-30T11:05:05.611000Z,-81.58743993778762,0.02,8.0,0.01,-0.9214325798681613,True
10_2409,2015-01-30T11:05:31.822000Z,-65.97133725139327,0.02,10.0,0.005,-0.6433177573494551,True
10_2410,2015-01-30T11:06:55.954000Z,-68.09893740458034,0.02,5.0,0.005,-0.7642977396044841,True
10_2411,2015-01-30T11:07:22.886000Z,-71.40837480628397,0.06,4.0,0.005,-0.9528595479208969,True
10_2412,2015-01-30T11:08:30.789000Z,-58.492930501635044,0.02,15.0,0.005,0.0,True
10_2413,2015-01-30T11:09:34.708000Z,-68.29154699060848,0.03,7.0,0.01,-0.9528595479208969,True
10_2414,2015-01-30T11:11:25.100000Z,-71.49827977407364,0.03,67.0,0.05,0.0,True
10_2415,2015-01-30T11:15:36.483000Z,-78.23653067455064,0.03,9.0,0.01,-0.9842865159736324,True
10_2417,2015-01-30T11:26:36.401000Z,26.83426789107682,0.16,58.0,0.02,0.8637436998851515,True
10_2419,2015-01-30T11:28:06.803000Z,-70.46520088557702,0.02,6.0,0.005,0.0,True
10_2420,2015-01-30T11:29:47.993000Z,68.26192136694425,0.04,17.0,0.005,0.7996530786638115,True
10_2421,2015-01-30T11:31:09.796000Z,-74.95806071197171,0.02,7.0,0.005,1.0,True
10_2423,2015-01-30T11:31:19.647000Z,-25.977188709313623,0.15,64.0,0.105,0.8742921277890582,True
10_2424,2015-01-30T11:32:06.681000Z,-70.72377738386513,0.02,6.0,0.005,-0.7328707715517487,True
10_2425,2015-01-30T11:32:34.875000Z,21.89965175560036,0.04,8.0,0.005,0.4468803402294479,True
10_2426,2015-01-30T11:33:22.427000Z,-76.84063840124611,0.06,7.0,0.005,0.9685730319472645,True
10_2427,2015-01-30T11:33:58.433000Z,22.8472007207655,0.03,10.0,0.005,0.0,True
10_2428,2015-01-30T11:34:05.484000Z,24.168106040984526,0.26,9.0,0.005,0.0,True
10_2429,2015-01-30T11:35:19.609000Z,-66.01201595973134,0.02,9.0,0.005,0.0,True
10_2430,2015-01-30T11:35:28.963000Z,-82.62862714426063,0.05,5.0,0.005,0.0327587914302061,True
10_2431,2015-01-30T11:36:12.360000Z,-82.9742688009103,0.05,4.0,0.005,0.0,True
10_2432,2015-01-30T11:36:22.497000Z,-68.72805058179472,0.02,12.0,0.01,1.0,True
10_2433,2015-01-30T11:37:00.641000Z,37.79082969155729,0.17,54.0,0.03,-0.10047643863702183,True
10_2434,2015-01-30T11:38:01.190000Z,-83.90599741230528,0.05,6.0,0.005,-0.9842865159736324,True
10_2435,2015-01-30T11:38:29.271000Z,52.93501972646743,0.17,58.0,0.03,-0.3437739241304738,True
10_2436,2015-01-30T11:38:34.788000Z,45.412235974016426,0.16,60.0,0.1,0.0,True
10_2437,2015-01-30T11:39:21.128000Z,-79.48822171137834,0.05,51.0,0.11,0.0327587914302061,True
10_2438,2015-01-30T11:39:36.656000Z,-83.21809797394963,0.05,48.0,0.115,0.0327587914302061,True
10_2440,2015-01-30T11:40:51.314000Z,45.43937403848969,0.05,12.0,0.005,0.32013073152096194,True
10_2441,2015-01-30T11:41:31.803000Z,3.458268225302618,0.04,91.0,0.15,-0.9528595479208969,True
10_2442,2015-01-30T11:41:47.149000Z,-83.8108510153155,0.04,61.0,0.125,0.37726955279467567,True
10_2443,2015-01-30T11:42:19.494000Z,-80.39552603586918,0.05,5.0,0.005,0.9685730319472645,True
10_2445,2015-01-30T11:46:08.418000Z,-35.2765946844703,0.25,16.0,0.005,0.8214184835300938,True
10_2446,2015-01-30T11:47:50.810000Z,-30.62972676175997,0.25,21.0,0.005,0.7932258344097223,True
10_2447,2015-01-30T11:48:51.869000Z,29.440608213761806,0.01,12.0,0.005,0.0,True
10_2449,2015-01-30T11:50:40.427000Z,64.70963403643805,0.02,31.0,0.005,0.8742921277890582,True
10_2450,2015-01-30T11:51:32.393000Z,-78.19801946258855,0.02,66.0,0.1,0.0,True
10_2451,2015-01-30T11:52:25.301000Z,-87.31613215146456,0.01,57.0,0.095,0.9685730319472645,True
10_2454,2015-01-30T11:55:06.727000Z,-83.08763911299184,0.05,53.0,0.095,0.0,True
10_2456,2015-01-30T11:58:19.282000Z,-23.688736891780252,0.25,17.0,0.005,0.9717157287525381,True
10_2457,2015-01-30T12:01:18.366000Z,83.28977549933006,0.01,60.0,0.145,-0.7328707715517487,True
10_2458,2015-01-30T12:01:32.735000Z,-76.72011119651143,0.09,52.0,0.07,-0.9528595479208969,True
10_2459,2015-01-30T12:02:33.370000Z,-74.24442606130316,0.02,8.0,0.005,1.0,True
10_2460,2015-01-30T12:03:31.321000Z,-80.92757838746707,0.05,51.0,0.105,-0.9842865159736323,True
10_2461,2015-01-30T12:04:01.700000Z,2.138728171092964,0.12,50.0,0.13,0.0,True
10_2463,2015-01-30T12:05:00.148000Z,10.109873855992419,0.19,51.0,0.075,0.0,True
10_2464,2015-01-30T12:05:23.121000Z,-81.54249950434769,0.05,5.0,0.005,0.0,True
10_2465,2015-01-30T12:06:16.331000Z,59.449973531373956,0.02,51.0,0.125,0.0,True
10_2468,2015-01-30T12:07:22.627000Z,-15.04243508854222,0.02,9.0,0.005,0.0,True
10_2469,2015-01-30T12:07:47.370000Z,57.41758733767273,0.02,7.0,0.005,0.2788469452362684,True
10_2473,2015-01-30T12:08:56.322000Z,-84.85497089533806,0.04,53.0,0.115,-0.8900056118154259,True
10_2475,2015-01-30T12:09:42.798000Z,-70.00414444916294,0.03,15.0,0.005,0.0,True
10_2477,2015-01-30T12:10:03.176000Z,64.23107464827649,0.04,24.0,0.01,0.8123817245470191,True
10_2478,2015-01-30T12:11:04.376000Z,57.81893239856885,0.09,11.0,0.005,-0.41860109102439425,True
10_2480,2015-01-30T12:11:57.210000Z,-11.406806263776673,0.02,14.0,0.005,0.0,True
10_2482,2015-01-30T12:12:40.814000Z,55.47019816387561,0.02,53.0,0.13,0.7800112236308518,True
10_2483,2015-01-30T12:13:10.704000Z,4.31156658501925,0.15,51.0,0.04,0.0,True
10_2484,2015-01-30T12:13:19.957000Z,-80.79578941490615,0.02,49.0,0.09,0.9685730319472645,True
10_2486,2015-01-30T12:13:40.290000Z,-89.47269026782692,0.02,53.0,0.085,-0.5750817072006013,True
10_2487,2015-01-30T12:14:58.769000Z,-77.72830709486163,0.02,51.0,0.085,0.5055243455542971,True
10_2488,2015-01-30T12:15:30.451000Z,-6.916983755090428,0.18,59.0,0.145,-0.9842865159736323,True
10_2490,2015-01-30T12:16:24.320000Z,-84.65791729564091,0.05,50.0,0.125,0.0,True
10_2491,2015-01-30T12:16:33.730000Z,81.26685068095867,0.01,47.0,0.085,0.9685730319472645,True
10_2492,2015-01-30T12:17:00.968000Z,83.77767701736332,0.01,50.0,0.085,1.0,True
10_2493,2015-01-30T12:17:16.558000Z,-53.33118068485544,0.03,23.0,0.005,0.0,True
10_2496,2015-01-30T12:20:10.305000Z,68.08189969274017,0.02,59.0,0.12,0.30606685489411645,True
10_2498,2015-01-30T12:22:09.092000Z,77.32088869465235,0.03,11.0,0.005,0.9685730319472645,True
