event_id,datetime,phi,dt,phi_error,dt_error,quality,success
297_74036,2015-04-21T13:32:31.014000Z,-89.24442995551095,0.1,48.0,0.025,0.21291285562556284,True
297_74038,2015-04-21T13:36:13.147000Z,-79.37017737440897,0.03,30.0,0.005,0.9685730319472645,True
297_74039,2015-04-21T13:36:29.900000Z,78.12111163655982,0.07,57.0,0.07,0.5541066700678238,True
297_74041,2015-04-21T13:38:11.043000Z,-81.7921211364598,0.01,22.0,0.01,0.9371460638945291,True
297_74042,2015-04-21T13:38:52.040000Z,-82.35583494815438,0.03,8.0,0.005,0.9057190958417937,True
297_74043,2015-04-21T13:39:10.722000Z,12.564976576355548,0.16,50.0,0.045,0.0,True
297_74044,2015-04-21T13:39:33.346000Z,86.35487267105543,0.04,63.0,0.135,0.7171572875253809,True
297_74045,2015-04-21T13:40:24.031000Z,-76.73267277607965,0.03,12.0,0.005,0.9371460638945291,True
297_74046,2015-04-21T13:41:13.014000Z,33.00061118721155,0.03,52.0,0.115,0.1200448945234075,True
297_74047,2015-04-21T13:41:44.351000Z,31.04330327435892,0.03,50.0,0.115,0.9057190958417937,True
297_74048,2015-04-21T13:43:00.848000Z,-51.754961059882454,0.02,61.0,0.105,0.0,True
297_74049,2015-04-21T13:44:16.184000Z,-66.48325136397574,0.02,17.0,0.005,0.8428651597363228,True
297_74051,2015-04-21T13:45:15.770000Z,30.698465612810992,0.25,9.0,0.005,-0.1339090231119402,True
297_74052,2015-04-21T13:45:36.591000Z,-84.30664434345715,0.03,52.0,0.11,1.0,True
297_74054,2015-04-21T13:46:10.448000Z,-1.2050181381859488,0.21,6.0,0.005,-0.8585786437626906,True
297_74055,2015-04-21T13:48:23.799000Z,-74.13812965676448,0.03,44.0,0.01,0.9371460638945291,True
297_74056,2015-04-21T13:48:48.183000Z,-81.012377278484,0.02,11.0,0.005,0.9685730319472645,True
297_74057,2015-04-21T13:50:33.992000Z,24.629999010367328,0.27,8.0,0.005,0.918182510983798,True
297_74060,2015-04-21T13:52:30.419000Z,39.0349585254387,0.16,70.0,0.03,0.2365095736207038,True
297_74062,2015-04-21T13:54:45.348000Z,-70.03783189985381,0.02,20.0,0.01,0.9057190958417937,True
297_74063,2015-04-21T13:54:58.771000Z,30.87392117464492,0.18,57.0,0.03,0.8742921277890582,True
297_74066,2015-04-21T13:55:49.650000Z,-64.08012702499548,0.03,72.0,0.125,0.0,True
297_74067,2015-04-21T13:55:56.033000Z,26.1975417459019,0.27,16.0,0.005,0.76221183823297,True
297_74068,2015-04-21T13:56:27.886000Z,-64.19879182354191,0.02,13.0,0.005,1.0,True
297_74070,2015-04-21T13:56:56.794000Z,-73.56580598585072,0.03,56.0,0.02,0.5008649456618621,True
297_74072,2015-04-21T13:57:17.560000Z,15.419481454856765,0.15,61.0,0.105,0.0,True
297_74074,2015-04-21T13:58:26.772000Z,-61.852825838720435,0.16,55.0,0.105,-0.0040354379042308874,True
297_74076,2015-04-21T13:59:03.084000Z,-89.38845123239628,0.08,50.0,0.04,-0.9528595479208969,True
297_74078,2015-04-21T14:02:33.118000Z,17.77899455490308,0.16,48.0,0.045,0.0,True
297_74080,2015-04-21T14:04:17.905000Z,-81.47615614265294,0.09,49.0,0.03,-0.9214325798681613,True
297_74083,2015-04-21T14:04:40.556000Z,-7.558301683934815,0.21,47.0,0.085,0.0,True
297_74084,2015-04-21T14:04:54.471000Z,41.53111537930306,0.25,19.0,0.005,0.0,True
297_74085,2015-04-21T14:05:08.493000Z,33.43635033154271,0.26,16.0,0.005,0.9685730319472645,True
297_74086,2015-04-21T14:06:35.399000Z,86.44596305050936,0.04,48.0,0.02,0.41309295749394026,True
297_74087,2015-04-21T14:08:09.010000Z,14.864830448003346,0.14,50.0,0.03,0.0,True
297_74088,2015-04-21T14:09:29.306000Z,-5.832575418938006,0.17,49.0,0.055,-0.8585786437626906,True
297_74089,2015-04-21T14:10:17.725000Z,32.02549053666132,0.02,11.0,0.005,0.0,True
297_74090,2015-04-21T14:10:49.670000Z,15.01311065986107,0.25,6.0,0.005,-0.8271516757099551,True
297_74091,2015-04-21T14:11:05.614000Z,-65.19746171775728,0.25,53.0,0.12,0.683772233983162,True
297_74092,2015-04-21T14:12:39.058000Z,11.885943971187316,0.04,10.0,0.005,0.0,True
297_74093,2015-04-21T14:12:47.421000Z,-68.80874583152428,0.03,22.0,0.005,0.7328707715517487,True
297_74094,2015-04-21T14:15:51.172000Z,-69.86941722140443,0.03,52.0,0.13,-0.9528595479208969,True
297_74095,2015-04-21T14:16:11.849000Z,88.5138950434968,0.01,56.0,0.1,-0.8900056118154259,True
297_74096,2015-04-21T14:17:09.965000Z,-87.85842604725275,0.06,56.0,0.13,0.9371460638945291,True
297_74098,2015-04-21T14:20:17.571000Z,4.710315371318984,0.24,64.0,0.105,0.0,True
297_74099,2015-04-21T14:21:01.483000Z,71.64954415130353,0.02,18.0,0.005,0.0,True
297_74104,2015-04-21T14:24:01.070000Z,81.6720059347656,0.09,52.0,0.035,0.09446148618625827,True
297_74105,2015-04-21T14:24:09.119000Z,-57.231570929836266,0.02,54.0,0.095,0.6228763833671747,True
297_74107,2015-04-21T14:24:39.739000Z,-82.66172126205606,0.03,8.0,0.005,0.9685730319472645,True
297_74108,2015-04-21T14:24:58.633000Z,83.98651783767724,0.05,61.0,0.085,0.0,True
297_74112,2015-04-21T14:26:08.613000Z,-71.22725005126415,0.02,58.0,0.095,0.0,True
297_74113,2015-04-21T14:26:15.785000Z,4.231019508401573,0.02,27.0,0.01,-0.6460975931414892,True
297_74114,2015-04-21T14:26:22.928000Z,-82.7072904230775,0.03,85.0,0.1,0.9371460638945291,True
297_74120,2015-04-21T14:27:50.587000Z,-13.849803547975853,0.08,61.0,0.075,-0.7328707715517487,True
297_74122,2015-04-21T14:28:41.319000Z,2.38339705095882,0.21,50.0,0.085,0.0,True
297_74124,2015-04-21T14:30:40.134000Z,-72.07159526293219,0.06,5.0,0.005,0.0,True
297_74125,2015-04-21T14:32:10.000000Z,-62.324915442616714,0.02,14.0,0.005,1.0,True
297_74126,2015-04-21T14:32:37.093000Z,7.740912256400179,0.16,50.0,0.03,0.9061908622735096,True
297_74127,2015-04-21T14:32:48.583000Z,-1.948019866886149,0.12,6.0,0.005,-0.8271516757099551,True
297_74130,2015-04-21T14:35:17.408000Z,5.3231738075974135,0.17,50.0,0.03,-0.9214325798681613,True
297_74131,2015-04-21T14:35:23.843000Z,-88.94277516364554,0.05,47.0,0.11,0.0,True
297_74132,2015-04-21T14:35:52.238000Z,27.49045343990508,0.26,16.0,0.005,0.0,True
297_74135,2015-04-21T14:36:06.072000Z,36.32987374827843,0.15,58.0,0.03,0.943344227626747,True
297_74136,2015-04-21T14:38:43.470000Z,-79.66477515433115,0.03,14.0,0.005,0.9685730319472645,True
297_74138,2015-04-21T14:39:03.769000Z,-77.79091451302952,0.03,15.0,0.005,0.9371460638945291,True
297_74139,2015-04-21T14:39:13.414000Z,-77.20272861478321,0.09,54.0,0.08,-0.9842865159736324,True
297_74140,2015-04-21T14:39:30.398000Z,29.26838102412725,0.15,63.0,0.095,0.9214325798681614,True
297_74141,2015-04-21T14:40:03.340000Z,-62.044801534428984,0.02,13.0,0.005,0.9057190958417937,True
297_74142,2015-04-21T14:40:10.080000Z,-75.79681147376823,0.03,10.0,0.005,0.8114381916835873,True
297_74144,2015-04-21T14:41:43.569000Z,88.31117058690779,0.03,13.0,0.005,0.9685730319472645,True
297_74146,2015-04-21T14:42:20.347000Z,-69.76479386182018,0.03,17.0,0.005,0.0,True
297_74147,2015-04-21T14:42:30.200000Z,81.94905220016688,0.03,62.0,0.115,0.8742921277890582,True
297_74149,2015-04-21T14:43:50.886000Z,61.027685118883255,0.02,34.0,0.01,0.7800112236308518,True
297_74151,2015-04-21T14:44:24.090000Z,-31.940761104093895,0.03,24.0,0.005,0.7800112236308518,True
297_74152,2015-04-21T14:44:41.529000Z,29.599088562051406,0.28,10.0,0.005,-0.13428376435746747,True
297_74153,2015-04-21T14:44:50.966000Z,51.74707062896687,0.02,31.0,0.005,0.8428651597363228,True
297_74154,2015-04-21T14:45:27.903000Z,89.06803816124619,0.02,26.0,0.015,0.9685730319472645,True
297_74155,2015-04-21T14:45:33.656000Z,88.01612896839191,0.05,48.0,0.105,0.0,True
297_74157,2015-04-21T14:46:23.241000Z,-74.67392663858345,0.02,51.0,0.125,1.0,True
297_74158,2015-04-21T14:46:37.091000Z,-4.219977648790405,0.22,58.0,0.09,-0.9214325798681613,True
297_74159,2015-04-21T14:46:47.684000Z,1.8468423809427463,0.13,48.0,0.095,0.0327587914302061,True
297_74161,2015-04-21T14:47:02.210000Z,-12.846216893427197,0.18,55.0,0.05,-0.9528595479208969,True
297_74162,2015-04-21T14:48:22.099000Z,-63.43568879576094,0.02,12.0,0.005,0.8742921277890582,True
297_74165,2015-04-21T14:48:45.360000Z,18.1735566185813,0.16,49.0,0.03,0.8674174785275224,True
297_74166,2015-04-21T14:49:02.126000Z,18.108896449854115,0.25,6.0,0.005,0.71541670055854,True
297_74167,2015-04-21T14:49:25.736000Z,-17.9491952376531,0.02,51.0,0.135,0.0,True
297_74168,2015-04-21T14:49:51.690000Z,83.229925240645,0.08,48.0,0.13,0.053922979670755544,True
297_74169,2015-04-21T14:50:04.087000Z,6.6814483936486795,0.1,49.0,0.03,-0.8271516757099551,True
297_74170,2015-04-21T14:50:26.321000Z,-81.4752971608525,0.09,56.0,0.115,0.0,True
297_74171,2015-04-21T14:50:45.420000Z,-73.41610126641842,0.03,11.0,0.01,0.9371460638945291,True
297_74172,2015-04-21T14:51:46.490000Z,15.969994786041184,0.25,47.0,0.115,0.7995314131316638,True
297_74173,2015-04-21T14:52:13.360000Z,-2.173940181452963,0.16,53.0,0.075,-0.9842865159736324,True
297_74176,2015-04-21T14:53:39.549000Z,-80.92032552474109,0.07,64.0,0.135,-0.5745913292338609,True
297_74177,2015-04-21T14:54:54.212000Z,89.50565540097068,0.22,72.0,0.13,-0.4106595109623117,True
297_74178,2015-04-21T14:55:09.347000Z,-56.469293642959826,0.02,31.0,0.01,0.0,True
297_74180,2015-04-21T14:55:24.487000Z,-70.22912461619137,0.02,10.0,0.005,-0.29271864609602005,True
297_74181,2015-04-21T14:55:39.542000Z,-51.757803676026754,0.03,12.0,0.005,0.8428651597363228,True
297_74182,2015-04-21T14:56:06.117000Z,-6.665443779488442,0.09,60.0,0.05,0.0,True
297_74183,2015-04-21T14:56:15.613000Z,18.34556953656272,0.15,50.0,0.09,0.8114381916835872,True
297_74184,2015-04-21T14:56:20.220000Z,-78.74019674177168,0.03,12.0,0.005,0.8428651597363228,True
297_74185,2015-04-21T14:56:42.106000Z,85.19077840702312,0.1,48.0,0.11,-0.9842865159736323,True
297_74186,2015-04-21T14:56:50.676000Z,32.992635767553,0.13,52.0,0.03,0.9371809407691863,True
297_74188,2015-04-21T14:57:43.290000Z,-69.26140765031278,0.04,62.0,0.135,0.0,True
297_74189,2015-04-21T14:57:56.747000Z,-73.16739827783772,0.03,11.0,0.01,-0.7077123013785354,True
297_74191,2015-04-21T14:58:36.132000Z,66.71097816921895,0.05,54.0,0.085,0.0,True
297_74192,2015-04-21T14:59:07.930000Z,15.061490587840979,0.19,56.0,0.125,-0.9842865159736324,True
297_74193,2015-04-21T14:59:21.462000Z,-78.45045478404057,0.07,69.0,0.135,0.0,True
297_74195,2015-04-21T14:59:36.667000Z,-85.99109327878477,0.03,46.0,0.04,0.5815962136941616,True
297_74196,2015-04-21T14:59:46.365000Z,87.36879425290181,0.1,48.0,0.05,0.0,True
297_74197,2015-04-21T14:59:53.022000Z,-79.76952584370952,0.03,63.0,0.125,0.9685730319472645,True
297_74198,2015-04-21T15:00:21.611000Z,-24.019869946455174,0.03,36.0,0.005,0.6543033514199101,True
297_74199,2015-04-21T15:00:39.095000Z,-78.5533523936258,0.08,64.0,0.14,0.9061908622735096,True
297_74200,2015-04-21T15:01:04.120000Z,-82.5050217846823,0.03,83.0,0.145,0.052488639763206946,True
297_74201,2015-04-21T15:01:41.388000Z,11.332464015141568,0.23,5.0,0.005,-0.9214325798681613,True
297_74203,2015-04-21T15:02:34.255000Z,4.645294300367453,0.13,56.0,0.01,1.0,True
297_74205,2015-04-21T15:02:57.717000Z,-6.8944356344604785,0.13,51.0,0.035,-0.8900056118154259,True
297_74206,2015-04-21T15:04:06.754000Z,37.047490284884475,0.26,52.0,0.12,0.0,True
297_74208,2015-04-21T15:04:41.550000Z,13.297925143992188,0.15,50.0,0.03,0.11934367909180621,True
297_74210,2015-04-21T15:04:55.966000Z,-84.8837243265026,0.03,70.0,0.145,0.4729537233052702,True
297_74212,2015-04-21T15:05:09.707000Z,73.54639729348997,0.05,77.0,0.14,0.7171572875253809,True
297_74213,2015-04-21T15:05:26.776000Z,-74.88719440229517,0.14,49.0,0.045,0.0,True
297_74214,2015-04-21T15:05:51.604000Z,-63.36866606352601,0.03,22.0,0.015,0.4729537233052701,True
297_74215,2015-04-21T15:05:57.765000Z,-67.31446175254024,0.02,12.0,0.01,0.9371460638945291,True
297_74216,2015-04-21T15:06:24.730000Z,22.1487979697784,0.16,53.0,0.045,0.9061908622735095,True
297_74218,2015-04-21T15:06:59.554000Z,11.463757559277497,0.16,48.0,0.04,0.0,True
297_74219,2015-04-21T15:07:37.110000Z,-74.59665145514032,0.03,13.0,0.005,0.9685730319472645,True
297_74220,2015-04-21T15:08:43.849000Z,-5.089163330538099,0.22,53.0,0.085,0.858809700967945,True
297_74221,2015-04-21T15:09:04.431000Z,-11.694654669898966,0.17,48.0,0.12,0.0,True
297_74222,2015-04-21T15:09:14.429000Z,-73.85759460591562,0.03,8.0,0.005,0.0,True
297_74223,2015-04-21T15:09:31.201000Z,15.17091890675431,0.25,8.0,0.005,0.8825791572122409,True
297_74224,2015-04-21T15:10:33.998000Z,-65.7083074989763,0.02,26.0,0.08,0.4107443490112104,True
297_74225,2015-04-21T15:11:09.840000Z,-9.147429686279906,0.02,50.0,0.09,0.0,True
297_74226,2015-04-21T15:11:14.176000Z,13.340703408641502,0.25,49.0,0.115,-0.8271516757099551,True
297_74229,2015-04-21T15:11:56.163000Z,-56.30911573429228,0.03,15.0,0.005,0.9371460638945291,True
297_74230,2015-04-21T15:12:11.110000Z,8.787244561486261,0.25,50.0,0.115,0.7922727334124126,True
297_74231,2015-04-21T15:12:19.064000Z,-82.02500377242671,0.05,51.0,0.13,-0.8900056118154259,True
297_74232,2015-04-21T15:12:28.433000Z,6.338930956471586,0.17,50.0,0.06,0.0,True
297_74234,2015-04-21T15:12:48.751000Z,-6.359678094852541,0.22,50.0,0.11,-0.890005611815426,True
297_74236,2015-04-21T15:13:00.340000Z,13.050814158281923,0.29,14.0,0.005,0.7561700754529147,True
297_74238,2015-04-21T15:13:11.490000Z,30.22028225605885,0.26,11.0,0.005,0.9584392096874728,True
297_74239,2015-04-21T15:13:42.407000Z,-78.1216068745822,0.03,54.0,0.12,-0.7014438034990133,True
297_74240,2015-04-21T15:13:56.112000Z,78.79014721741282,0.03,5.0,0.005,0.8742921277890582,True
297_74241,2015-04-21T15:14:05.670000Z,-81.47869651333315,0.03,48.0,0.095,1.0,True
297_74242,2015-04-21T15:14:44.425000Z,10.723826648233455,0.26,53.0,0.12,-0.38176674281523526,True
297_74243,2015-04-21T15:14:48.786000Z,7.019003852553396,0.16,49.0,0.03,-0.9528595479208969,True
297_74245,2015-04-21T15:15:06.347000Z,21.962111747699964,0.25,54.0,0.115,-0.25660770869921445,True
297_74246,2015-04-21T15:15:22.460000Z,78.61890563676968,0.03,51.0,0.11,0.0,True
297_74247,2015-04-21T15:15:50.868000Z,10.647935898478693,0.26,8.0,0.005,0.8070485608468194,True
297_74249,2015-04-21T15:16:21.056000Z,-41.132337273964026,0.03,58.0,0.1,0.0,True
