event_id,datetime,phi,dt,phi_error,dt_error,quality,success
215_53566,2015-04-01T19:46:34.694000Z,-84.00093600900186,0.02,46.0,0.015,0.2234533553236968,True
215_53567,2015-04-01T19:48:43.578000Z,-82.73024106718015,0.02,8.0,0.005,0.9371460638945291,True
215_53569,2015-04-01T19:58:20.836000Z,-76.87153155779981,0.02,9.0,0.01,-0.9842865159736324,True
215_53570,2015-04-01T20:00:11.874000Z,-82.9441947837189,0.08,58.0,0.085,-0.9214325798681613,True
215_53572,2015-04-01T20:02:30.280000Z,-73.67765910689639,0.03,32.0,0.005,0.7800112236308518,True
215_53573,2015-04-01T20:02:38.040000Z,16.511461614637255,0.17,56.0,0.09,0.0,True
215_53574,2015-04-01T20:04:11.542000Z,-88.95910851057266,0.01,49.0,0.135,0.9685730319472645,True
215_53575,2015-04-01T20:05:32.280000Z,18.398572706907657,0.25,4.0,0.005,0.8020101012677667,True
215_53576,2015-04-01T20:05:44.800000Z,-64.75571111009515,0.02,54.0,0.095,0.9057190958417937,True
215_53577,2015-04-01T20:14:21.800000Z,-1.3865497497072283,0.15,49.0,0.1,0.0,True
215_53579,2015-04-01T20:17:43.272000Z,-67.40057007903124,0.02,8.0,0.005,-0.5757359312880714,True
215_53580,2015-04-01T20:18:33.920000Z,17.578390425200098,0.25,51.0,0.12,-0.35018331169855155,True
215_53581,2015-04-01T20:19:40.412000Z,86.31386230491717,0.02,52.0,0.1,0.0,True
215_53582,2015-04-01T20:22:18.774000Z,-82.39500898524409,0.02,2.0,0.005,0.0327587914302061,True
215_53583,2015-04-01T20:23:14.682000Z,-70.86708188753079,0.02,32.0,0.01,-0.5750817072006013,True
215_53584,2015-04-01T20:27:43.378000Z,19.72178401750915,0.17,5.0,0.005,-0.9528595479208969,True
215_53585,2015-04-01T20:30:46.148000Z,-54.59307619540709,0.02,51.0,0.105,-0.5757359312880714,True
215_53586,2015-04-01T20:35:36.394000Z,-70.22883957923159,0.02,8.0,0.005,-0.5916761149997121,True
215_53587,2015-04-01T20:37:49.007000Z,88.60548047050713,0.02,58.0,0.11,-0.890005611815426,True
215_53588,2015-04-01T20:38:00.596000Z,-65.64973037192965,0.02,7.0,0.005,0.9371460638945291,True
215_53589,2015-04-01T20:38:07.698000Z,28.850804182513002,0.26,49.0,0.125,0.8070485608468194,True
215_53590,2015-04-01T20:38:57.040000Z,25.479253997096635,0.19,50.0,0.03,-0.195163129306809,True
215_53592,2015-04-01T20:42:05.840000Z,27.81330125579774,0.26,9.0,0.005,0.7008394387287683,True
215_53594,2015-04-01T20:43:29.400000Z,25.545220463648207,0.25,49.0,0.12,-0.19661825871991456,True
215_53595,2015-04-01T20:47:25.400000Z,-76.42183810776146,0.03,14.0,0.005,0.8742921277890582,True
215_53596,2015-04-01T20:49:31.680000Z,-63.75316493978772,0.02,8.0,0.005,0.9371460638945291,True
215_53597,2015-04-01T20:50:40.200000Z,-67.98401597216707,0.02,7.0,0.005,0.9057190958417937,True
215_53598,2015-04-01T20:50:58.108000Z,-63.577849129285255,0.02,9.0,0.005,0.8742921277890582,True
215_53599,2015-04-01T20:53:10.980000Z,32.17152510043212,0.26,7.0,0.005,-0.2281204199782867,True
215_53600,2015-04-01T20:53:29.420000Z,-69.67275149459465,0.02,7.0,0.005,0.8742921277890582,True
215_53601,2015-04-01T20:53:34.094000Z,-59.679683627037434,0.03,57.0,0.11,0.0,True
215_53602,2015-04-01T20:53:52.282000Z,86.32330715629519,0.02,70.0,0.115,0.4107443490112104,True
215_53603,2015-04-01T20:54:53.892000Z,69.2182364392346,0.04,23.0,0.005,0.4965397511002262,True
215_53604,2015-04-01T20:55:02.660000Z,30.246677492128015,0.25,7.0,0.005,-0.1339090231119402,True
215_53606,2015-04-01T20:56:50.570000Z,-59.587886409912926,0.02,8.0,0.005,-0.6700168354462779,True
215_53607,2015-04-01T20:58:02.960000Z,-60.02179779155995,0.02,9.0,0.005,0.8742921277890582,True
215_53609,2015-04-01T21:00:31.112000Z,-84.46578068187819,0.02,9.0,0.005,-0.6064564278127814,True
215_53610,2015-04-01T21:01:30.080000Z,-76.5168422431999,0.02,6.0,0.005,-0.8585786437626906,True
215_53611,2015-04-01T21:05:09.890000Z,-79.71419168268665,0.02,7.0,0.005,1.0,True
215_53612,2015-04-01T21:06:18.160000Z,-89.96555363002346,0.04,11.0,0.01,0.0,True
215_53613,2015-04-01T21:10:28.496000Z,88.70748174765606,0.03,13.0,0.005,0.8742921277890582,True
215_53614,2015-04-01T21:15:13.228000Z,54.837894088553355,0.18,66.0,0.11,0.6760582280641501,True
215_53615,2015-04-01T21:16:07.842000Z,-32.768340524073665,0.21,11.0,0.005,0.7979694910895578,True
215_53616,2015-04-01T21:18:44.350000Z,-11.197942532558102,0.22,55.0,0.085,-0.32126924242266597,True
215_53617,2015-04-01T21:19:03.066000Z,-17.411555510014352,0.22,60.0,0.085,0.0,True
215_53618,2015-04-01T21:21:30.680000Z,-62.944618322054225,0.02,49.0,0.11,0.0,True
215_53619,2015-04-01T21:24:25.400000Z,-48.39092824081928,0.02,55.0,0.11,0.9685730319472645,True
215_53621,2015-04-01T21:27:40.644000Z,-68.03727495446037,0.02,10.0,0.005,1.0,True
215_53622,2015-04-01T21:27:49.732000Z,-55.57808644819505,0.02,11.0,0.01,0.5835926733012553,True
215_53623,2015-04-01T21:31:16.320000Z,-69.32111308497377,0.03,56.0,0.09,0.9371460638945291,True
215_53624,2015-04-01T21:32:21.480000Z,-85.88779095994187,0.05,4.0,0.005,0.0327587914302061,True
215_53626,2015-04-01T21:36:16.458000Z,15.07287363142791,0.03,55.0,0.135,0.0,True
215_53627,2015-04-01T21:36:21.506000Z,-63.21136811468415,0.05,50.0,0.11,0.0,True
215_53628,2015-04-01T21:37:06.156000Z,-53.0641349356672,0.02,57.0,0.015,-0.3557471549189234,True
215_53630,2015-04-01T21:42:51.908000Z,-85.59468075461427,0.02,15.0,0.005,0.8114381916835873,True
215_53631,2015-04-01T21:45:37.102000Z,65.88421995560168,0.17,63.0,0.105,0.0,True
215_53632,2015-04-01T21:47:28.670000Z,-63.48826149876811,0.02,8.0,0.005,1.0,True
215_53633,2015-04-01T21:47:41.320000Z,12.77336236670925,0.16,49.0,0.03,-0.1937526916496266,True
215_53634,2015-04-01T21:52:16.522000Z,-80.49147404349833,0.08,50.0,0.13,-0.9214325798681613,True
215_53635,2015-04-01T21:53:15.440000Z,26.588936219278708,0.25,51.0,0.12,-0.2279640512431823,True
215_53637,2015-04-01T21:54:22.998000Z,-63.44787193192519,0.02,9.0,0.005,1.0,True
215_53638,2015-04-01T21:54:38.034000Z,-68.75943537167029,0.02,11.0,0.01,-0.5916761149997121,True
215_53640,2015-04-01T21:55:13.668000Z,-67.23321871165263,0.02,7.0,0.005,1.0,True
215_53641,2015-04-01T21:55:20.720000Z,-67.47627555886453,0.02,9.0,0.005,0.9685730319472645,True
215_53643,2015-04-01T21:58:21.920000Z,31.154298357837433,0.02,84.0,0.12,0.0,True
215_53644,2015-04-01T22:01:24.063000Z,32.57075400993659,0.04,57.0,0.11,0.37146063894529113,True
215_53645,2015-04-01T22:03:15.800000Z,-75.67340919771169,0.03,20.0,0.005,0.9685730319472645,True
215_53646,2015-04-01T22:03:47.504000Z,-64.1747242148648,0.02,17.0,0.01,0.9685730319472645,True
215_53647,2015-04-01T22:04:20.200000Z,-86.56308601818046,0.04,19.0,0.005,0.9371460638945291,True
215_53648,2015-04-01T22:04:46.720000Z,-69.46719116442,0.02,29.0,0.015,-0.21968667261869168,True
215_53649,2015-04-01T22:05:09.820000Z,-72.62359481691192,0.03,20.0,0.005,0.9685730319472645,True
215_53650,2015-04-01T22:05:37.602000Z,50.047852741513964,0.04,15.0,0.005,0.9371460638945291,True
215_53652,2015-04-01T22:06:28.810000Z,60.569701625447294,0.25,16.0,0.005,0.0,True
215_53654,2015-04-01T22:07:07.678000Z,-19.946407082082658,0.03,8.0,0.005,-0.7642977396044841,True
215_53656,2015-04-01T22:09:04.736000Z,0.604544295733831,0.01,56.0,0.135,0.0,True
215_53657,2015-04-01T22:10:20.938000Z,-4.009348655202416,0.01,50.0,0.1,0.0,True
215_53658,2015-04-01T22:10:39.404000Z,-61.74790893981441,0.03,7.0,0.005,0.8742921277890582,True
215_53660,2015-04-01T22:14:07.490000Z,-89.64497821629425,0.01,40.0,0.01,0.8742921277890582,True
215_53661,2015-04-01T22:16:01.768000Z,-74.86959237325175,0.02,6.0,0.005,1.0,True
215_53662,2015-04-01T22:21:11.160000Z,9.435596883158212,0.16,49.0,0.03,0.0,True
215_53663,2015-04-01T22:21:31.280000Z,7.002379573273629,0.15,49.0,0.03,-0.9214325798681613,True
215_53664,2015-04-01T22:21:59.480000Z,7.7412005319680475,0.15,48.0,0.03,0.0,True
215_53665,2015-04-01T22:22:14.600000Z,11.980564983439194,0.25,48.0,0.12,0.0,True
215_53666,2015-04-01T22:22:29.360000Z,2.457421043778538,0.12,48.0,0.125,-0.9842865159736324,True
215_53667,2015-04-01T22:22:37.680000Z,5.880064378997815,0.15,49.0,0.03,0.0,True
215_53668,2015-04-01T22:22:58.960000Z,89.75124963780388,0.07,48.0,0.145,0.0,True
215_53669,2015-04-01T22:23:39.880000Z,-76.45370322943512,0.03,9.0,0.005,-0.7014438034990133,True
215_53670,2015-04-01T22:24:06.524000Z,11.536621029888124,0.16,53.0,0.1,-0.4342728035506256,True
215_53671,2015-04-01T22:24:12.686000Z,13.88246877668496,0.25,48.0,0.12,0.0,True
215_53672,2015-04-01T22:24:55.972000Z,-10.103242772032559,0.13,50.0,0.005,0.1501634144012025,True
215_53673,2015-04-01T22:25:03.142000Z,-12.766665236751919,0.13,51.0,0.01,0.09446148618625827,True
215_53674,2015-04-01T22:25:17.922000Z,-21.087670349218115,0.02,53.0,0.09,0.0,True
215_53676,2015-04-01T22:25:56.280000Z,-49.51779817601442,0.06,57.0,0.115,0.5030960050000468,True
215_53677,2015-04-01T22:26:05.560000Z,85.28245753853923,0.06,49.0,0.115,0.0110486911085943,True
215_53679,2015-04-01T22:26:51.584000Z,70.3399864102322,0.13,53.0,0.03,0.0,True
215_53680,2015-04-01T22:26:57.530000Z,74.01509227608972,0.2,50.0,0.03,0.0327587914302061,True
215_53681,2015-04-01T22:27:19.030000Z,-48.46401744685477,0.03,27.0,0.005,0.0,True
215_53682,2015-04-01T22:27:52.652000Z,-75.66797340129608,0.22,48.0,0.03,0.0,True
215_53683,2015-04-01T22:29:05.188000Z,-37.025683857760214,0.03,62.0,0.125,0.7171572875253809,True
215_53684,2015-04-01T22:29:32.078000Z,27.287742703106062,0.04,68.0,0.145,0.2788469452362684,True
215_53685,2015-04-01T22:30:44.358000Z,27.005576960283747,0.05,49.0,0.09,-0.9528595479208969,True
215_53687,2015-04-01T22:30:53.402000Z,-66.60842622710936,0.02,49.0,0.14,-0.8900056118154259,True
215_53688,2015-04-01T22:31:58.640000Z,-75.46376844472576,0.03,10.0,0.01,0.0,True
215_53689,2015-04-01T22:32:53.720000Z,14.913033936071884,0.16,49.0,0.03,1.0,True
215_53690,2015-04-01T22:33:06.086000Z,-69.05091510543832,0.02,11.0,0.005,0.9685730319472645,True
215_53691,2015-04-01T22:34:30.255000Z,67.10981237851715,0.04,57.0,0.09,0.9057190958417937,True
215_53692,2015-04-01T22:35:00.966000Z,-59.73660332901352,0.02,26.0,0.14,0.9685730319472645,True
215_53693,2015-04-01T22:35:49.710000Z,-77.92259077762498,0.02,13.0,0.01,0.7485842555781164,True
215_53694,2015-04-01T22:37:38.572000Z,12.527238905772663,0.26,5.0,0.005,-0.19676852520342625,True
215_53695,2015-04-01T22:37:50.910000Z,1.8231260492780734,0.13,50.0,0.06,0.0,True
215_53697,2015-04-01T22:42:05.076000Z,-83.0566572529226,0.04,12.0,0.005,1.0,True
215_53698,2015-04-01T22:45:15.660000Z,82.49008394519444,0.03,13.0,0.005,0.9685730319472645,True
215_53699,2015-04-01T22:46:44.920000Z,53.69670662237439,0.02,84.0,0.105,0.19534533133618803,True
215_53700,2015-04-01T22:47:03.960000Z,29.515390137229502,0.02,15.0,0.005,0.8742921277890582,True
215_53701,2015-04-01T22:47:45.956000Z,-80.69137129060476,0.03,50.0,0.1,0.9057190958417937,True
215_53702,2015-04-01T22:48:37.880000Z,-11.124717453944498,0.18,59.0,0.125,0.0,True
215_53703,2015-04-01T22:51:05.200000Z,13.961562774456922,0.25,3.0,0.005,-0.890005611815426,True
215_53704,2015-04-01T22:52:51.468000Z,51.040391403165415,0.02,62.0,0.015,0.051674640403241656,True
215_53705,2015-04-01T22:54:06.560000Z,60.9801285145727,0.03,67.0,0.125,0.5008649456618621,True
215_53707,2015-04-01T22:54:55.316000Z,68.14781777293763,0.01,62.0,0.11,0.8428651597363228,True
215_53708,2015-04-01T22:55:14.202000Z,-10.083610237499698,0.01,53.0,0.015,0.0,True
215_53709,2015-04-01T22:56:10.032000Z,65.21443967789162,0.02,27.0,0.01,0.13844097670717648,True
215_53710,2015-04-01T22:57:27.840000Z,85.72740954428821,0.01,13.0,0.005,0.8428651597363228,True
215_53711,2015-04-01T22:58:46.024000Z,-75.97979515683261,0.03,9.0,0.005,0.9371460638945291,True
215_53712,2015-04-01T22:59:04.512000Z,86.17903980710287,0.04,52.0,0.095,0.9685730319472645,True
215_53713,2015-04-01T22:59:36.082000Z,-87.11991102354352,0.05,12.0,0.035,-0.7957247076572196,True
215_53714,2015-04-01T23:00:22.880000Z,-63.448909845274954,0.02,9.0,0.005,0.8428651597363228,True
215_53716,2015-04-01T23:01:15.766000Z,89.96554722639712,0.03,11.0,0.005,1.0,True
215_53717,2015-04-01T23:01:29.812000Z,-73.36688857593225,0.03,57.0,0.13,0.0,True
215_53718,2015-04-01T23:01:51.162000Z,-36.436080496256466,0.02,69.0,0.125,0.0,True
215_53719,2015-04-01T23:02:01.494000Z,-1.274560359069369,0.05,51.0,0.13,0.053922979670755544,True
215_53720,2015-04-01T23:02:56.040000Z,-84.10350513381889,0.08,8.0,0.005,-0.9842865159736323,True
215_53721,2015-04-01T23:03:05.626000Z,78.5254397185841,0.03,54.0,0.12,0.0,True
215_53722,2015-04-01T23:03:24.000000Z,-72.00071184443118,0.02,52.0,0.14,0.9685730319472645,True
215_53723,2015-04-01T23:04:02.480000Z,17.065724853951792,0.2,52.0,0.03,0.0,True
215_53726,2015-04-01T23:07:43.530000Z,86.03984608560677,0.03,21.0,0.01,0.0,True
215_53727,2015-04-01T23:08:38.466000Z,-85.1128948364007,0.05,52.0,0.075,1.0,True
215_53728,2015-04-01T23:09:02.848000Z,-89.20810684274022,0.01,64.0,0.12,0.6857303194726456,True
215_53729,2015-04-01T23:09:30.298000Z,-74.70707413695595,0.02,7.0,0.005,0.0,True
215_53730,2015-04-01T23:09:53.382000Z,-74.42395112849454,0.02,6.0,0.005,1.0,True
215_53732,2015-04-01T23:10:13.374000Z,-42.455393010476826,0.03,20.0,0.005,0.8742921277890582,True
215_53733,2015-04-01T23:10:18.862000Z,35.47989630487962,0.21,54.0,0.03,0.0,True
215_53734,2015-04-01T23:10:42.880000Z,-30.751950879299557,0.05,12.0,0.005,-0.409331828444355,True
215_53735,2015-04-01T23:12:10.852000Z,11.02864704416075,0.17,53.0,0.03,0.9584054834596148,True
215_53736,2015-04-01T23:12:16.320000Z,-74.81161892300838,0.03,57.0,0.11,0.9057190958417937,True
215_53737,2015-04-01T23:12:33.046000Z,78.30288918021455,0.1,7.0,0.005,0.0327587914302061,True
215_53738,2015-04-01T23:12:50.000000Z,62.17336108648459,0.04,60.0,0.11,0.0,True
215_53740,2015-04-01T23:16:14.122000Z,-34.86223137854074,0.03,47.0,0.005,0.0,True
215_53741,2015-04-01T23:17:06.040000Z,-82.79606347356014,0.09,4.0,0.005,-0.9842865159736324,True
215_53743,2015-04-01T23:20:04.702000Z,46.75947971820949,0.04,10.0,0.005,0.0,True
215_53744,2015-04-01T23:20:19.532000Z,-53.171874462761025,0.02,11.0,0.005,0.9685730319472645,True
215_53745,2015-04-01T23:20:45.878000Z,30.877334962899567,0.27,10.0,0.005,-0.1341726127732622,True
215_53746,2015-04-01T23:21:09.372000Z,36.62239997949024,0.04,56.0,0.09,0.0,True
215_53748,2015-04-01T23:22:38.240000Z,10.301661988613432,0.16,5.0,0.005,0.0,True
215_53749,2015-04-01T23:22:43.522000Z,41.88516766357532,0.04,57.0,0.095,0.8742921277890582,True
