event_id,datetime,phi,dt,phi_error,dt_error,quality,success
448_111750,2020-03-26T04:20:12.003000Z,37.981787150009836,0.04,8.0,0.01,0.0,True
448_111751,2020-03-26T04:20:39.030000Z,-51.89754054612439,0.03,6.0,0.005,-0.9528595479208969,True
448_111752,2020-03-26T04:21:21.323000Z,-56.817088911934604,0.03,15.0,0.01,0.6318212994270913,True
448_111754,2020-03-26T04:37:48.882000Z,-71.88389616756291,0.02,54.0,0.12,0.0,True
448_111756,2020-03-26T05:07:11.768000Z,33.06453819425218,0.04,15.0,0.005,0.8428651597363228,True
448_111757,2020-03-26T06:58:23.081000Z,10.177509588720227,0.19,49.0,0.115,0.09446148618625827,True
448_111760,2020-03-26T07:39:53.463000Z,-50.79311377744472,0.17,54.0,0.1,0.0,True
448_111762,2020-03-26T09:38:04.310000Z,-76.31164769559666,0.08,62.0,0.12,1.0,True
448_111763,2020-03-26T09:38:30.639000Z,-84.89806600185636,0.04,56.0,0.11,-0.7328707715517487,True
448_111764,2020-03-26T10:44:05.672000Z,-0.9756017809287414,0.05,58.0,0.135,0.11375392877292145,True
448_111765,2020-03-26T11:40:25.773000Z,-83.20753621115932,0.06,50.0,0.11,0.0,True
448_111766,2020-03-26T11:53:55.968000Z,-18.9901804924948,0.03,54.0,0.13,0.0327587914302061,True
448_111767,2020-03-26T12:07:23.170000Z,-79.84844361091359,0.04,8.0,0.005,0.9371460638945291,True
448_111769,2020-03-26T13:59:52.325000Z,26.548179255057335,0.04,56.0,0.015,-0.43168811814134267,True
448_111772,2020-03-26T15:30:21.824000Z,-77.13061232380363,0.02,16.0,0.005,0.9371460638945291,True
448_111774,2020-03-26T16:03:52.266000Z,-78.37238295734409,0.13,50.0,0.12,-0.9214325798681613,True
448_111776,2020-03-26T19:16:26.440000Z,13.590901798885909,0.02,54.0,0.125,0.5055243455542971,True
448_111780,2020-03-26T19:37:23.541000Z,41.4255589645652,0.07,57.0,0.12,0.053922979670755544,True
448_111782,2020-03-26T19:50:29.800000Z,9.741070588267434,0.19,58.0,0.145,0.434263190567738,True
448_111783,2020-03-26T20:34:18.725000Z,4.198995308745481,0.02,52.0,0.1,-0.9842865159736324,True
448_111784,2020-03-26T21:23:56.680000Z,-79.52357585758045,0.08,48.0,0.13,-0.9528595479208969,True
448_111785,2020-03-26T21:24:12.075000Z,-77.39214185340944,0.12,5.0,0.005,-0.9528595479208969,True
448_111786,2020-03-27T01:42:59.341000Z,8.207237640291282,0.17,51.0,0.125,0.0,True
