event_id,datetime,phi,dt,phi_error,dt_error,quality,success
302_75285,2015-04-22T22:25:59.120000Z,4.895543186748114,0.15,49.0,0.03,0.0,True
302_75286,2015-04-22T22:27:45.844000Z,-61.067731414110426,0.03,23.0,0.005,0.0,True
302_75288,2015-04-22T22:36:00.255000Z,57.58745186122243,0.02,84.0,0.105,0.0,True
302_75289,2015-04-22T22:38:45.716000Z,39.04560045859114,0.08,11.0,0.005,0.0,True
302_75290,2015-04-22T22:39:46.366000Z,-41.50962886312033,0.03,24.0,0.005,0.7800112236308518,True
302_75291,2015-04-22T22:41:51.497000Z,61.327766339915286,0.02,15.0,0.005,1.0,True
302_75292,2015-04-22T22:43:39.678000Z,-68.55575934702824,0.04,14.0,0.005,0.9685730319472645,True
302_75293,2015-04-22T22:48:50.018000Z,-42.15473862782255,0.03,26.0,0.01,0.8428651597363228,True
302_75294,2015-04-22T22:49:30.368000Z,18.965797478833906,0.02,51.0,0.115,-0.9842865159736324,True
302_75295,2015-04-22T22:49:49.880000Z,-84.57798967831332,0.08,65.0,0.04,0.0,True
302_75296,2015-04-22T22:50:27.250000Z,32.109888017198784,0.08,15.0,0.005,0.9371460638945291,True
302_75298,2015-04-22T22:51:07.213000Z,-78.45254627632369,0.04,14.0,0.005,0.0,True
302_75299,2015-04-22T22:51:17.602000Z,-62.17329323836418,0.03,25.0,0.005,0.7171572875253809,True
302_75302,2015-04-22T22:52:16.754000Z,-74.02363326912825,0.03,80.0,0.145,1.0,True
302_75303,2015-04-22T22:52:23.854000Z,-51.990995214011605,0.22,68.0,0.08,-0.49179319593457027,True
302_75305,2015-04-22T22:52:50.148000Z,24.21769189084648,0.08,63.0,0.07,0.0,True
302_75306,2015-04-22T22:53:12.960000Z,36.70095965268939,0.08,59.0,0.075,0.0,True
302_75308,2015-04-22T22:54:40.200000Z,-76.65021086966453,0.04,82.0,0.125,0.0,True
302_75309,2015-04-22T22:54:49.660000Z,59.94141693115182,0.08,20.0,0.01,0.9371460638945291,True
302_75310,2015-04-22T22:54:55.640000Z,-65.91120103420769,0.03,7.0,0.005,0.9371460638945291,True
302_75311,2015-04-22T22:55:31.604000Z,-60.293515388842366,0.03,60.0,0.13,0.6228763833671747,True
302_75312,2015-04-22T22:55:49.120000Z,-20.59194744312964,0.23,81.0,0.125,0.590294300953679,True
302_75313,2015-04-22T22:56:01.722000Z,44.38131114062185,0.03,39.0,0.01,0.30860670283982017,True
302_75314,2015-04-22T22:56:23.320000Z,33.0404684396384,0.03,17.0,0.005,0.8428651597363228,True
302_75315,2015-04-22T22:56:57.336000Z,49.3789740822632,0.03,16.0,0.005,0.9371460638945291,True
302_75317,2015-04-22T22:58:25.313000Z,-72.45223921263084,0.05,51.0,0.085,0.9685730319472645,True
302_75319,2015-04-22T22:59:14.452000Z,-37.34419626685832,0.21,14.0,0.005,0.7699343373715118,True
302_75320,2015-04-22T23:00:07.481000Z,-82.71834079008511,0.02,58.0,0.12,0.9371460638945291,True
302_75321,2015-04-22T23:00:22.360000Z,76.98767758566885,0.1,63.0,0.13,0.0,True
302_75325,2015-04-22T23:02:24.176000Z,40.87687362275142,0.07,67.0,0.12,0.0,True
302_75326,2015-04-22T23:03:48.694000Z,-85.03476145063286,0.03,58.0,0.11,0.9371460638945291,True
302_75327,2015-04-22T23:04:23.000000Z,-62.014358392054305,0.03,13.0,0.005,0.9057190958417937,True
302_75328,2015-04-22T23:04:48.834000Z,46.56648908842783,0.07,16.0,0.01,0.0,True
302_75329,2015-04-22T23:05:55.102000Z,-47.6614129905937,0.03,32.0,0.01,-0.7077123013785354,True
302_75330,2015-04-22T23:13:07.414000Z,51.261498489082896,0.02,60.0,0.135,0.0,True
302_75331,2015-04-22T23:13:45.912000Z,-8.753001861936298,0.01,50.0,0.1,0.0,True
302_75332,2015-04-22T23:29:35.000000Z,-74.96804767208437,0.04,20.0,0.035,0.2756441771997057,True
302_75333,2015-04-22T23:32:48.572000Z,8.066687637529753,0.03,48.0,0.085,-0.890005611815426,True
302_75334,2015-04-22T23:34:03.402000Z,26.83250885924997,0.04,50.0,0.095,0.0,True
302_75335,2015-04-22T23:34:47.638000Z,-69.96374629968369,0.05,50.0,0.09,0.0,True
302_75336,2015-04-22T23:41:32.148000Z,16.839944163985137,0.04,13.0,0.005,0.9685730319472645,True
302_75337,2015-04-22T23:43:56.084000Z,-40.79459102844544,0.16,64.0,0.115,-0.8061492197591147,True
302_75338,2015-04-22T23:50:32.880000Z,-36.868136532998165,0.03,58.0,0.135,0.6318212994270913,True
302_75339,2015-04-23T00:10:14.066000Z,-85.03646672347031,0.03,25.0,0.005,0.9371460638945291,True
302_75341,2015-04-23T00:19:07.442000Z,-63.28059298428809,0.13,55.0,0.015,-0.9842865159736324,True
302_75342,2015-04-23T00:19:26.836000Z,27.99430184300212,0.05,7.0,0.005,-0.7642977396044841,True
302_75343,2015-04-23T00:32:24.603000Z,-72.76424706512267,0.02,49.0,0.105,0.0,True
302_75344,2015-04-23T00:38:48.996000Z,84.67761321393647,0.11,11.0,0.045,-0.9842865159736323,True
302_75345,2015-04-23T00:40:11.293000Z,-67.03642973897786,0.05,40.0,0.01,0.8114381916835873,True
302_75346,2015-04-23T00:40:50.302000Z,27.92582588118239,0.25,48.0,0.12,0.7715538262062863,True
302_75347,2015-04-23T00:41:36.812000Z,-63.52660796638409,0.19,65.0,0.02,0.8718750951408374,True
302_75350,2015-04-23T00:46:31.039000Z,79.73832882834677,0.02,11.0,0.005,0.0,True
302_75351,2015-04-23T00:48:16.486000Z,79.62634194876364,0.02,55.0,0.09,0.9685730319472645,True
302_75352,2015-04-23T00:49:33.686000Z,35.54491787141245,0.28,66.0,0.135,0.0,True
302_75353,2015-04-23T00:55:57.494000Z,-20.867112012071743,0.25,53.0,0.095,-0.637484781077239,True
302_75354,2015-04-23T01:00:08.791000Z,-63.53230967314016,0.08,54.0,0.065,0.6122984395182294,True
302_75355,2015-04-23T01:02:35.547000Z,-61.33144237656421,0.04,61.0,0.145,-0.8585786437626906,True
302_75356,2015-04-23T01:02:53.547000Z,-55.46777781612104,0.03,21.0,0.01,1.0,True
302_75357,2015-04-23T01:03:11.633000Z,47.76580939279245,0.08,58.0,0.115,0.9371460638945291,True
302_75358,2015-04-23T01:04:49.492000Z,48.43468622819648,0.03,14.0,0.005,0.16718534660251072,True
302_75360,2015-04-23T01:05:11.060000Z,-75.73286076833995,0.08,56.0,0.125,-0.890005611815426,True
302_75361,2015-04-23T01:05:29.975000Z,59.69134083368931,0.08,15.0,0.005,0.11375392877292145,True
302_75362,2015-04-23T01:05:39.996000Z,-39.983697720039345,0.03,66.0,0.12,-0.29271864609602005,True
302_75364,2015-04-23T01:06:42.907000Z,-54.203309013232456,0.03,13.0,0.005,0.46574154310349747,True
302_75365,2015-04-23T01:06:55.420000Z,6.907873184194273,0.13,50.0,0.095,0.0,True
302_75366,2015-04-23T01:07:54.939000Z,-67.52726558997699,0.03,8.0,0.005,1.0,True
302_75367,2015-04-23T01:11:15.446000Z,42.26487631566408,0.07,74.0,0.11,0.3944033590671129,True
302_75368,2015-04-23T01:12:05.848000Z,-86.30766631867567,0.02,9.0,0.005,-0.5372519017120267,True
302_75369,2015-04-23T01:16:03.270000Z,57.1222767157243,0.06,11.0,0.005,0.9057190958417937,True
302_75371,2015-04-23T01:19:12.682000Z,-46.08996712098252,0.03,26.0,0.005,0.8428651597363228,True
302_75372,2015-04-23T01:28:21.089000Z,71.05762757509933,0.09,14.0,0.01,-0.7957247076572196,True
302_75373,2015-04-23T01:30:11.042000Z,-76.79113996338424,0.04,13.0,0.005,0.9057190958417937,True
302_75374,2015-04-23T01:30:18.444000Z,-56.427221056691224,0.03,60.0,0.11,-0.8900056118154259,True
302_75376,2015-04-23T01:38:26.356000Z,-41.944403590031925,0.03,61.0,0.12,0.8742921277890582,True
302_75377,2015-04-23T01:39:11.179000Z,81.61459738548683,0.02,50.0,0.095,-0.5568769643864607,True
302_75378,2015-04-23T01:39:17.941000Z,5.458047213120494,0.17,49.0,0.1,0.0,True
302_75379,2015-04-23T01:41:18.287000Z,-68.81729972478865,0.02,8.0,0.005,0.9371460638945291,True
302_75380,2015-04-23T01:47:30.342000Z,4.697098376194674,0.02,14.0,0.015,0.0,True
302_75381,2015-04-23T01:55:32.414000Z,-5.101545869802351,0.02,61.0,0.145,0.0,True
302_75382,2015-04-23T01:57:03.965000Z,-85.0832138917043,0.05,48.0,0.105,0.21291285562556284,True
302_75383,2015-04-23T01:57:21.729000Z,-16.597261111357398,0.18,54.0,0.06,0.8035814496704036,True
302_75384,2015-04-23T02:04:02.561000Z,12.93168933787257,0.17,51.0,0.055,0.0,True
302_75385,2015-04-23T02:12:53.370000Z,-84.01507636978721,0.07,52.0,0.055,0.0,True
302_75386,2015-04-23T02:19:19.560000Z,12.274559219574229,0.14,51.0,0.055,0.07450380342405338,True
302_75387,2015-04-23T02:21:43.251000Z,-30.094047832963923,0.02,67.0,0.1,1.0,True
302_75388,2015-04-23T02:26:09.506000Z,-81.27734432663726,0.09,62.0,0.13,0.6021663602229298,True
302_75390,2015-04-23T02:40:47.319000Z,9.353753698937908,0.21,54.0,0.03,0.21291285562556284,True
302_75391,2015-04-23T02:45:18.468000Z,81.62592813517051,0.2,56.0,0.115,0.0,True
302_75392,2015-04-23T02:45:36.127000Z,-48.45866641940495,0.03,25.0,0.01,0.38717412297165876,True
302_75394,2015-04-23T02:47:36.197000Z,8.941435960076774,0.25,14.0,0.005,0.7651583144244817,True
302_75395,2015-04-23T02:51:20.118000Z,-55.44917700031567,0.03,58.0,0.125,-0.7398955575395638,True
302_75398,2015-04-23T02:54:53.283000Z,-69.12755095304658,0.02,7.0,0.005,1.0,True
302_75399,2015-04-23T02:55:22.662000Z,-69.16931690939998,0.02,7.0,0.005,1.0,True
302_75400,2015-04-23T02:56:34.404000Z,-77.55135451210947,0.2,57.0,0.1,0.49222100656600665,True
302_75401,2015-04-23T02:57:32.127000Z,66.42140086843938,0.02,56.0,0.105,0.4597097259371463,True
302_75402,2015-04-23T02:58:10.425000Z,28.082911810605538,0.26,49.0,0.12,-0.25220244488768695,True
302_75403,2015-04-23T03:00:13.274000Z,-89.38152491908033,0.02,14.0,0.005,0.0,True
302_75405,2015-04-23T03:00:38.459000Z,17.32035649227521,0.04,51.0,0.02,0.0,True
302_75407,2015-04-23T03:03:20.363000Z,-81.34075947467699,0.01,55.0,0.095,-0.9528595479208969,True
302_75408,2015-04-23T03:03:46.995000Z,-80.71315451028522,0.03,8.0,0.005,0.0,True
302_75409,2015-04-23T03:05:05.864000Z,25.23851591391147,0.06,59.0,0.145,0.22536348627561997,True
302_75410,2015-04-23T03:10:12.884000Z,46.44818400139036,0.27,10.0,0.005,0.7102103312293547,True
302_75411,2015-04-23T03:15:22.347000Z,5.015625038002213,0.26,55.0,0.105,-0.18216784047267165,True
302_75412,2015-04-23T03:17:07.400000Z,-73.124431440291,0.22,52.0,0.095,0.0,True
302_75413,2015-04-23T03:22:01.559000Z,-4.125510274311296,0.17,7.0,0.005,0.0,True
302_75414,2015-04-23T03:22:36.950000Z,86.07139171498676,0.01,27.0,0.01,1.0,True
302_75415,2015-04-23T03:25:01.009000Z,15.337079615088442,0.21,55.0,0.085,1.0,True
302_75416,2015-04-23T03:26:36.735000Z,-67.27043488948777,0.05,52.0,0.14,-0.46366584950457024,True
302_75417,2015-04-23T03:33:56.190000Z,-81.0623497675254,0.03,23.0,0.005,0.22620065126754896,True
302_75418,2015-04-23T03:34:29.909000Z,87.98071866331208,0.01,56.0,0.115,0.0,True
302_75419,2015-04-23T03:36:29.667000Z,70.1735926340549,0.08,13.0,0.005,0.1616608681446392,True
302_75420,2015-04-23T03:42:39.738000Z,-63.22350659114261,0.03,49.0,0.115,1.0,True
302_75421,2015-04-23T03:47:25.854000Z,9.752965451205,0.15,49.0,0.1,0.0327587914302061,True
302_75422,2015-04-23T03:48:36.923000Z,-75.08623344816078,0.04,20.0,0.01,0.2681833866633284,True
302_75423,2015-04-23T03:55:01.890000Z,53.15073338204604,0.23,58.0,0.105,-0.5350688897860856,True
302_75424,2015-04-23T03:58:33.698000Z,-68.64452861698743,0.02,10.0,0.005,0.2788469452362684,True
302_75425,2015-04-23T04:06:26.718000Z,47.78445638240743,0.18,63.0,0.105,-0.23244817603686474,True
302_75427,2015-04-23T04:20:58.150000Z,22.934639444400432,0.15,57.0,0.03,-0.4927683461994077,True
302_75428,2015-04-23T04:33:05.291000Z,-0.30330701596165,0.15,49.0,0.12,0.0,True
302_75429,2015-04-23T04:33:55.800000Z,13.53820480711596,0.16,58.0,0.105,0.0,True
302_75430,2015-04-23T04:34:33.651000Z,89.19112249903662,0.08,48.0,0.115,-0.9842865159736324,True
302_75432,2015-04-23T04:34:41.478000Z,83.07943682309735,0.07,48.0,0.045,-0.8271516757099551,True
302_75434,2015-04-23T04:36:19.250000Z,8.4001349595124,0.15,48.0,0.03,-0.9214325798681613,True
302_75435,2015-04-23T04:36:54.583000Z,8.888659314811093,0.14,49.0,0.03,0.0,True
302_75437,2015-04-23T04:44:17.209000Z,2.5007441094453497,0.17,53.0,0.105,0.0,True
302_75440,2015-04-23T04:50:47.600000Z,75.26571416369694,0.18,54.0,0.12,0.0,True
302_75442,2015-04-23T04:51:13.644000Z,-6.615535545256648,0.06,43.0,0.02,0.0,True
302_75444,2015-04-23T04:53:52.976000Z,85.51254929685217,0.07,50.0,0.115,-0.9842865159736323,True
302_75447,2015-04-23T04:55:12.553000Z,69.69746360756858,0.03,52.0,0.145,-0.7014438034990133,True
302_75449,2015-04-23T05:14:13.936000Z,-81.19324515233637,0.05,49.0,0.115,0.11375392877292145,True
302_75451,2015-04-23T05:18:14.804000Z,34.30695352789013,0.2,54.0,0.03,0.8694148969606316,True
302_75452,2015-04-23T05:19:20.208000Z,-59.61780284548871,0.02,13.0,0.005,0.9685730319472645,True
302_75453,2015-04-23T05:19:41.474000Z,-61.68937001803147,0.03,76.0,0.12,0.9057190958417937,True
302_75454,2015-04-23T05:20:30.399000Z,-72.9974023407741,0.02,11.0,0.01,0.9685730319472645,True
302_75455,2015-04-23T05:21:01.930000Z,27.358544468854234,0.26,10.0,0.005,-0.16541098330062065,True
302_75456,2015-04-23T05:26:02.341000Z,40.14179494220423,0.17,57.0,0.03,0.0,True
302_75459,2015-04-23T05:34:10.332000Z,48.00100343641844,0.11,33.0,0.015,0.5242327736937097,True
302_75461,2015-04-23T05:49:20.451000Z,41.06451563354676,0.27,12.0,0.005,0.0,True
302_75462,2015-04-23T05:54:47.774000Z,54.87326112908454,0.02,59.0,0.085,0.9057190958417937,True
302_75463,2015-04-23T06:02:11.951000Z,41.6859309178036,0.16,62.0,0.04,-0.4814550271298651,True
302_75464,2015-04-23T06:12:45.626000Z,-31.10653916766688,0.17,62.0,0.02,0.9685730319472645,True
302_75465,2015-04-23T06:17:43.199000Z,-84.28275664512807,0.04,20.0,0.005,0.0,True
302_75466,2015-04-23T06:24:55.166000Z,-86.25206160739124,0.02,15.0,0.005,0.9371460638945291,True
302_75467,2015-04-23T06:27:06.365000Z,9.424785368446635,0.17,55.0,0.03,0.8752164503788447,True
302_75468,2015-04-23T06:29:36.291000Z,9.748500811067629,0.13,48.0,0.095,0.0,True
302_75469,2015-04-23T06:32:12.886000Z,9.206544700351913,0.15,56.0,0.03,0.9433442276267469,True
302_75471,2015-04-23T06:49:25.031000Z,83.51770523598134,0.01,51.0,0.11,-0.7642977396044841,True
302_75472,2015-04-23T06:52:53.229000Z,-67.48561795063404,0.02,5.0,0.005,0.9685730319472645,True
302_75473,2015-04-23T06:54:29.952000Z,-69.52686916295556,0.04,29.0,0.005,1.0,True
302_75474,2015-04-23T07:04:35.727000Z,86.81085469809216,0.04,8.0,0.005,1.0,True
302_75475,2015-04-23T07:11:02.035000Z,-85.06917192060189,0.14,51.0,0.035,-0.9528595479208969,True
302_75476,2015-04-23T07:21:18.482000Z,-74.1514232845667,0.03,31.0,0.045,0.0,True
302_75477,2015-04-23T07:33:45.369000Z,59.29982481528725,0.04,76.0,0.105,0.8114381916835873,True
302_75478,2015-04-23T07:34:48.000000Z,43.00348597999499,0.05,65.0,0.105,0.9371460638945291,True
302_75480,2015-04-23T07:44:55.246000Z,-51.44813069022166,0.03,19.0,0.01,0.0,True
302_75481,2015-04-23T07:45:13.317000Z,-53.48647366594838,0.03,19.0,0.01,0.9685730319472645,True
302_75483,2015-04-23T07:55:16.684000Z,81.14167751164644,0.03,8.0,0.005,0.0,True
302_75485,2015-04-23T08:15:02.382000Z,71.13995987131864,0.13,56.0,0.09,0.8338227655305971,True
302_75487,2015-04-23T08:43:31.640000Z,74.44813024026428,0.06,47.0,0.105,-0.9528595479208969,True
302_75489,2015-04-23T09:16:09.676000Z,16.18204095151708,0.15,57.0,0.1,-0.0219697295704272,True
302_75490,2015-04-23T09:19:37.446000Z,3.672223536924321,0.16,60.0,0.145,0.08096056251414274,True
302_75491,2015-04-23T09:22:46.483000Z,-27.283650770214877,0.15,57.0,0.05,-0.3588205312776218,True
302_75492,2015-04-23T09:29:50.183000Z,-80.92239983729553,0.04,21.0,0.005,0.9685730319472645,True
302_75493,2015-04-23T09:41:34.331000Z,-64.95767500107354,0.03,4.0,0.005,1.0,True
302_75494,2015-04-23T09:45:35.298000Z,-8.198463969249701,0.19,8.0,0.005,-0.8585786437626906,True
302_75496,2015-04-23T10:38:29.944000Z,-87.4820772748393,0.23,52.0,0.1,-0.7957247076572196,True
302_75497,2015-04-23T10:51:09.060000Z,19.595844398637894,0.03,9.0,0.005,0.0,True
302_75498,2015-04-23T10:54:15.011000Z,-65.08270370518846,0.03,14.0,0.005,0.7800112236308518,True
